2610329,1,131007,147,101,16224,1,CO000446,1,RTV2610329
2617832,1,131009,147,101,16224,1,CO000446,1,RTV2617832
2623025,1,131012,147,101,16224,1,CO000446,1,RTV2623025
2629707,1,131014,147,101,16224,1,CO000446,1,RTV2629707
2634064,1,131016,147,101,16224,1,CO000446,1,RTV2634064
2551911,1,130911,148,101,16224,1,CO000446,1,RTV2551911
2563219,1,130916,148,101,16224,1,CO000446,1,RTV2563219
2574686,1,130921,148,101,16224,1,CO000446,1,RTV2574686
2583847,1,130924,148,101,16224,1,CO000446,1,RTV2583847
2606749,1,131005,148,101,16224,1,CO000446,1,RTV2606749
