2586063,1,130925,104,104,10496,,CO000273,1,RTV2586063
2589584,1,130927,104,104,10496,,CO000273,1,RTV2589584
2591309,1,130928,104,104,10496,,CO000273,1,RTV2591309
2607120,1,131005,104,104,10496,,CO000273,1,RTV2607120
2607138,1,131005,104,104,10496,,CO000273,1,RTV2607138
2607144,1,131005,104,104,10496,,CO000273,1,RTV2607144
2610793,1,131007,104,104,10496,,CO000273,1,RTV2610793
2610871,1,131007,104,104,10496,,CO000273,1,RTV2610871
2579164,1,130925,105,105,10496,,CO000273,1,RTV2579164
2579169,1,130925,105,105,10496,,CO000273,1,RTV2579169
2579178,1,130925,105,105,10496,,CO000273,1,RTV2579178
2579181,1,130925,105,105,10496,,CO000273,1,RTV2579181
2579184,1,130925,105,105,10496,,CO000273,1,RTV2579184
2579189,1,130925,105,105,10496,,CO000273,1,RTV2579189
2579191,1,130925,105,105,10496,,CO000273,1,RTV2579191
2544050,1,130909,106,101,10496,,CO000273,1,RTV2544050
2544258,1,130909,106,101,10496,,CO000273,1,RTV2544258
2544384,1,130909,106,101,10496,,CO000273,1,RTV2544384
2544452,1,130909,106,101,10496,,CO000273,1,RTV2544452
2544566,1,130909,106,101,10496,,CO000273,1,RTV2544566
2544680,1,130909,106,101,10496,,CO000273,1,RTV2544680
2561177,1,130915,106,101,10496,,CO000273,1,RTV2561177
2561253,1,130915,106,101,10496,,CO000273,1,RTV2561253
2561958,1,130915,106,101,10496,,CO000273,1,RTV2561958
2562013,1,130915,106,101,10496,,CO000273,1,RTV2562013
2562042,1,130915,106,101,10496,,CO000273,1,RTV2562042
2577561,1,130922,106,101,10496,,CO000273,1,RTV2577561
2577605,1,130922,106,101,10496,,CO000273,1,RTV2577605
2577628,1,130922,106,101,10496,,CO000273,1,RTV2577628
2577666,1,130922,106,101,10496,,CO000273,1,RTV2577666
2577711,1,130922,106,101,10496,,CO000273,1,RTV2577711
2593748,1,130929,106,101,10496,,CO000273,1,RTV2593748
