2644673,1,131021,701,700,10469,1,CO000483,1,RTV2644673
2648068,1,131022,701,700,10469,1,CO000483,1,RTV2648068
2650707,1,131022,701,700,10469,1,CO000483,1,RTV2650707
2648082,1,131022,707,700,10469,1,CO000483,1,RTV2648082
2647527,1,131021,711,700,10469,1,CO000483,1,RTV2647527
2647235,1,131021,712,700,10469,1,CO000483,1,RTV2647235
2645116,1,131021,713,700,10469,1,CO000483,1,RTV2645116
2640708,1,131019,714,700,10469,1,CO000483,1,RTV2640708
2646347,1,131021,714,700,10469,1,CO000483,1,RTV2646347
2644090,1,131020,716,700,10469,1,CO000483,1,RTV2644090
2642484,1,131020,718,700,10469,1,CO000483,1,RTV2642484
2646615,1,131021,720,700,10469,1,CO000483,1,RTV2646615
2640929,1,131020,723,700,10469,1,CO000483,1,RTV2640929
2641091,1,131020,723,700,10469,1,CO000483,1,RTV2641091
2641569,1,131021,726,700,10469,1,CO000483,1,RTV2641569
2641869,1,131020,730,700,10469,1,CO000483,1,RTV2641869
2642140,1,131020,735,700,10469,1,CO000483,1,RTV2642140
2644687,1,131021,701,700,10463,2,CO000483,1,RTV2644687
2650703,1,131022,701,700,10463,2,CO000483,1,RTV2650703
2648076,1,131022,707,700,10463,2,CO000483,1,RTV2648076
2647519,1,131021,711,700,10463,2,CO000483,1,RTV2647519
2642509,1,131020,718,700,10463,2,CO000483,1,RTV2642509
2646596,1,131021,720,700,10463,2,CO000483,1,RTV2646596
2640095,1,131020,723,700,10463,2,CO000483,1,RTV2640095
2641090,1,131020,723,700,10463,2,CO000483,1,RTV2641090
2641776,1,131021,726,700,10463,2,CO000483,1,RTV2641776
2650401,1,131022,727,700,10463,2,CO000483,1,RTV2650401
2643004,1,131020,732,700,10463,2,CO000483,1,RTV2643004
