2583686,1,130926,222,101,10770,,CO000268,1,RTV2583686
2619324,1,131012,222,101,10770,,CO000268,1,RTV2619324
2593413,1,130929,223,101,10770,,CO000268,1,RTV2593413
2614552,1,131008,223,101,10770,,CO000268,1,RTV2614552
2625777,1,131013,223,101,10770,,CO000268,1,RTV2625777
2592568,1,130929,225,101,10770,,CO000268,1,RTV2592568
2612355,1,131007,225,101,10770,,CO000268,1,RTV2612355
2624206,1,131013,225,101,10770,,CO000268,1,RTV2624206
2578612,1,130922,226,101,10770,,CO000268,1,RTV2578612
2594943,1,130930,226,101,10770,,CO000268,1,RTV2594943
2627175,1,131013,226,101,10770,,CO000268,1,RTV2627175
2632975,1,131015,229,101,10770,,CO000268,1,RTV2632975
2610073,1,131007,230,101,10770,,CO000268,1,RTV2610073
2598070,1,130930,235,101,10770,,CO000268,1,RTV2598070
2578613,1,130922,236,101,10770,,CO000268,1,RTV2578613
2598817,1,130930,236,101,10770,,CO000268,1,RTV2598817
2607386,1,131005,236,101,10770,,CO000268,1,RTV2607386
2632992,1,131015,236,101,10770,,CO000268,1,RTV2632992
2595774,1,130930,237,101,10770,,CO000268,1,RTV2595774
2596823,1,130930,237,101,10770,,CO000268,1,RTV2596823
2629315,1,131014,237,101,10770,,CO000268,1,RTV2629315
2595583,1,130929,238,101,10770,,CO000268,1,RTV2595583
2585760,1,130924,240,101,10770,,CO000268,1,RTV2585760
2580651,1,130923,241,101,10770,,CO000268,1,RTV2580651
2593576,1,130929,241,101,10770,,CO000268,1,RTV2593576
2620613,1,131010,241,101,10770,,CO000268,1,RTV2620613
2627211,1,131013,241,101,10770,,CO000268,1,RTV2627211
2585045,1,130924,242,101,10770,,CO000268,1,RTV2585045
2634390,1,131016,242,101,10770,,CO000268,1,RTV2634390
2633714,1,131016,243,101,10770,,CO000268,1,RTV2633714
2604485,1,131004,244,101,10770,,CO000268,1,RTV2604485
2606194,1,131004,245,101,10770,,CO000268,1,RTV2606194
2593907,1,130929,246,101,10770,,CO000268,1,RTV2593907
2605081,1,131004,246,101,10770,,CO000268,1,RTV2605081
2626048,1,131013,246,101,10770,,CO000268,1,RTV2626048
2582505,1,130923,249,101,10770,,CO000268,1,RTV2582505
2618553,1,131009,249,101,10770,,CO000268,1,RTV2618553
