2588013,1,130926,238,101,10163,,CO000362,1,RTV2588013
2591015,1,130928,238,101,10163,,CO000362,1,RTV2591015
2603278,1,131003,238,101,10163,,CO000362,1,RTV2603278
2606954,1,131005,238,101,10163,,CO000362,1,RTV2606954
2615224,1,131008,238,101,10163,,CO000362,1,RTV2615224
2619568,1,131010,238,101,10163,,CO000362,1,RTV2619568
2622999,1,131012,238,101,10163,,CO000362,1,RTV2622999
2631970,1,131015,238,101,10163,,CO000362,1,RTV2631970
2541042,1,130907,240,101,10163,,CO000362,1,RTV2541042
2541695,1,130907,240,101,10163,,CO000362,1,RTV2541695
2550148,1,130910,240,101,10163,,CO000362,1,RTV2550148
2551609,1,130911,240,101,10163,,CO000362,1,RTV2551609
2554028,1,130914,240,101,10163,,CO000362,1,RTV2554028
2561359,1,130915,240,101,10163,,CO000362,1,RTV2561359
2566098,1,130916,240,101,10163,,CO000362,1,RTV2566098
2568485,1,130917,240,101,10163,,CO000362,1,RTV2568485
2571387,1,130919,240,101,10163,,CO000362,1,RTV2571387
2574844,1,130921,240,101,10163,,CO000362,1,RTV2574844
2574983,1,130921,240,101,10163,,CO000362,1,RTV2574983
2583163,1,130923,240,101,10163,,CO000362,1,RTV2583163
2584508,1,130924,240,101,10163,,CO000362,1,RTV2584508
2587703,1,130926,240,101,10163,,CO000362,1,RTV2587703
2591375,1,130928,240,101,10163,,CO000362,1,RTV2591375
2598683,1,130930,240,101,10163,,CO000362,1,RTV2598683
2613003,1,131007,240,101,10163,,CO000362,1,RTV2613003
2618740,1,131009,240,101,10163,,CO000362,1,RTV2618740
2622308,1,131011,240,101,10163,,CO000362,1,RTV2622308
2627016,1,131013,240,101,10163,,CO000362,1,RTV2627016
2634521,1,131016,240,101,10163,,CO000362,1,RTV2634521
2541024,1,130907,241,101,10163,,CO000362,1,RTV2541024
2550471,1,130910,241,101,10163,,CO000362,1,RTV2550471
2554067,1,130912,241,101,10163,,CO000362,1,RTV2554067
2557622,1,130914,241,101,10163,,CO000362,1,RTV2557622
