2614188,1,131007,237,101,10797,,CO000395,1,RTV2614188
2622051,1,131011,181,101,10797,,CO000395,1,RTV2622051
2568050,1,130917,217,101,10797,,CO000395,1,RTV2568050
2581652,1,130923,218,101,10797,,CO000395,1,RTV2581652
2611991,1,131007,218,101,10797,,CO000395,1,RTV2611991
2633524,1,131016,218,101,10797,,CO000395,1,RTV2633524
2626985,1,131013,220,101,10797,,CO000395,1,RTV2626985
2587897,1,130926,222,101,10797,,CO000395,1,RTV2587897
2540905,1,130907,224,101,10797,,CO000395,1,RTV2540905
2547249,1,130909,224,101,10797,,CO000395,1,RTV2547249
2588394,1,130926,224,101,10797,,CO000395,1,RTV2588394
2619067,1,131010,225,101,10797,,CO000395,1,RTV2619067
2548205,1,130909,229,101,10797,,CO000395,1,RTV2548205
2608211,1,131007,233,101,10797,,CO000395,1,RTV2608211
