2614656,1,131008,105,105,16224,,CO000337,1,RTV2614656
2620915,1,131011,105,105,16224,,CO000337,1,RTV2620915
2614566,1,131008,106,101,16224,,CO000337,1,RTV2614566
2624714,1,131013,106,101,16224,,CO000337,1,RTV2624714
2634667,1,131016,106,101,16224,,CO000337,1,RTV2634667
2621394,1,131011,109,101,16224,,CO000337,1,RTV2621394
2634094,1,131016,109,101,16224,,CO000337,1,RTV2634094
2616659,1,131008,111,101,16224,,CO000337,1,RTV2616659
2622256,1,131011,111,101,16224,,CO000337,1,RTV2622256
2628788,1,131014,111,101,16224,,CO000337,1,RTV2628788
2622611,1,131012,116,101,16224,,CO000337,1,RTV2622611
2623675,1,131012,117,101,16224,,CO000337,1,RTV2623675
2634259,1,131016,117,101,16224,,CO000337,1,RTV2634259
2617186,1,131009,118,101,16224,,CO000337,1,RTV2617186
2624741,1,131014,118,101,16224,,CO000337,1,RTV2624741
2632843,1,131016,118,101,16224,,CO000337,1,RTV2632843
2590997,1,130928,119,101,16224,,CO000337,1,RTV2590997
2596661,1,130930,119,101,16224,,CO000337,1,RTV2596661
2607454,1,131005,119,101,16224,,CO000337,1,RTV2607454
2620139,1,131010,119,101,16224,,CO000337,1,RTV2620139
2602939,1,131003,120,101,16224,,CO000337,1,RTV2602939
2553843,1,130912,147,101,16224,,CO000337,1,RTV2553843
