2615580,1,131008,101,101,10342,,CO000209,1,RTV2615580
2615594,1,131008,101,101,10342,,CO000209,1,RTV2615594
2622427,1,131012,101,101,10342,,CO000209,1,RTV2622427
2632162,1,131015,101,101,10342,,CO000209,1,RTV2632162
2624874,1,131013,102,102,10342,,CO000209,1,RTV2624874
2624897,1,131013,102,102,10342,,CO000209,1,RTV2624897
2613834,1,131008,103,103,10342,,CO000209,1,RTV2613834
2621406,1,131012,103,103,10342,,CO000209,1,RTV2621406
2629753,1,131014,103,103,10342,,CO000209,1,RTV2629753
2617717,1,131009,104,104,10342,,CO000209,1,RTV2617717
2620537,1,131010,104,104,10342,,CO000209,1,RTV2620537
2620739,1,131010,104,104,10342,,CO000209,1,RTV2620739
2629627,1,131014,104,104,10342,,CO000209,1,RTV2629627
2608154,1,131008,105,105,10342,,CO000209,1,RTV2608154
2608179,1,131008,105,105,10342,,CO000209,1,RTV2608179
2608253,1,131008,105,105,10342,,CO000209,1,RTV2608253
2615582,1,131008,105,105,10342,,CO000209,1,RTV2615582
2614796,1,131008,106,101,10342,,CO000209,1,RTV2614796
2620011,1,131010,106,101,10342,,CO000209,1,RTV2620011
2624853,1,131013,106,101,10342,,CO000209,1,RTV2624853
2624878,1,131013,106,101,10342,,CO000209,1,RTV2624878
2618935,1,131010,107,101,10342,,CO000209,1,RTV2618935
2631939,1,131015,107,101,10342,,CO000209,1,RTV2631939
2616201,1,131008,108,101,10342,,CO000209,1,RTV2616201
2626175,1,131013,108,101,10342,,CO000209,1,RTV2626175
2626189,1,131013,108,101,10342,,CO000209,1,RTV2626189
2627594,1,131013,108,101,10342,,CO000209,1,RTV2627594
2612199,1,131008,109,101,10342,,CO000209,1,RTV2612199
2625330,1,131014,109,101,10342,,CO000209,1,RTV2625330
2614934,1,131008,110,101,10342,,CO000209,1,RTV2614934
2616778,1,131008,110,101,10342,,CO000209,1,RTV2616778
2623711,1,131012,110,101,10342,,CO000209,1,RTV2623711
2624927,1,131013,110,101,10342,,CO000209,1,RTV2624927
2622226,1,131011,111,101,10342,,CO000209,1,RTV2622226
2622293,1,131011,111,101,10342,,CO000209,1,RTV2622293
2622963,1,131014,112,101,10342,,CO000209,1,RTV2622963
2614334,1,131008,113,101,10342,,CO000209,1,RTV2614334
2614335,1,131008,113,101,10342,,CO000209,1,RTV2614335
2614336,1,131008,113,101,10342,,CO000209,1,RTV2614336
2614337,1,131008,113,101,10342,,CO000209,1,RTV2614337
2614338,1,131008,113,101,10342,,CO000209,1,RTV2614338
2630005,1,131014,114,101,10342,,CO000209,1,RTV2630005
2630029,1,131014,114,101,10342,,CO000209,1,RTV2630029
2630088,1,131014,114,101,10342,,CO000209,1,RTV2630088
2630923,1,131014,114,101,10342,,CO000209,1,RTV2630923
2610862,1,131007,115,101,10342,,CO000209,1,RTV2610862
2610894,1,131007,115,101,10342,,CO000209,1,RTV2610894
2611353,1,131007,115,101,10342,,CO000209,1,RTV2611353
2611375,1,131007,115,101,10342,,CO000209,1,RTV2611375
2611387,1,131007,115,101,10342,,CO000209,1,RTV2611387
2611407,1,131007,115,101,10342,,CO000209,1,RTV2611407
2630190,1,131014,117,101,10342,,CO000209,1,RTV2630190
2615278,1,131008,118,101,10342,,CO000209,1,RTV2615278
2612551,1,131010,119,101,10342,,CO000209,1,RTV2612551
2612573,1,131010,119,101,10342,,CO000209,1,RTV2612573
2621875,1,131011,119,101,10342,,CO000209,1,RTV2621875
2626625,1,131013,119,101,10342,,CO000209,1,RTV2626625
2626892,1,131013,119,101,10342,,CO000209,1,RTV2626892
2629039,1,131014,119,101,10342,,CO000209,1,RTV2629039
2614944,1,131008,121,101,10342,,CO000209,1,RTV2614944
2609213,1,131007,122,101,10342,,CO000209,1,RTV2609213
2609330,1,131007,122,101,10342,,CO000209,1,RTV2609330
2609483,1,131007,122,101,10342,,CO000209,1,RTV2609483
2609564,1,131007,122,101,10342,,CO000209,1,RTV2609564
2609960,1,131007,122,101,10342,,CO000209,1,RTV2609960
2617450,1,131010,123,101,10342,,CO000209,1,RTV2617450
2618206,1,131009,123,101,10342,,CO000209,1,RTV2618206
2626829,1,131013,124,101,10342,,CO000209,1,RTV2626829
