2651090,1,131023,705,700,10163,1,CO000487,1,RTV2651090
2651889,1,131023,708,700,10163,1,CO000487,1,RTV2651889
2651913,1,131023,708,700,10163,1,CO000487,1,RTV2651913
2651389,1,131023,710,700,10163,1,CO000487,1,RTV2651389
2651901,1,131023,712,700,10163,1,CO000487,1,RTV2651901
2651924,1,131023,712,700,10163,1,CO000487,1,RTV2651924
2650798,1,131023,717,700,10163,1,CO000487,1,RTV2650798
2650801,1,131023,717,700,10163,1,CO000487,1,RTV2650801
2651419,1,131023,719,700,10163,1,CO000487,1,RTV2651419
2651199,1,131023,721,700,10163,1,CO000487,1,RTV2651199
2651220,1,131023,721,700,10163,1,CO000487,1,RTV2651220
2651232,1,131023,723,700,10163,1,CO000487,1,RTV2651232
2651307,1,131023,723,700,10163,1,CO000487,1,RTV2651307
2650997,1,131023,724,700,10163,1,CO000487,1,RTV2650997
2651288,1,131023,727,700,10163,1,CO000487,1,RTV2651288
2651218,1,131023,730,700,10163,1,CO000487,1,RTV2651218
2651355,1,131023,731,700,10163,1,CO000487,1,RTV2651355
