2586392,1,130925,120,101,10163,,CO000179,1,RTV2586392
2589351,1,130927,120,101,10163,,CO000179,1,RTV2589351
2596338,1,130930,120,101,10163,,CO000179,1,RTV2596338
2596345,1,130930,120,101,10163,,CO000179,1,RTV2596345
2604601,1,131004,120,101,10163,,CO000179,1,RTV2604601
2604611,1,131004,120,101,10163,,CO000179,1,RTV2604611
2608173,1,131007,120,101,10163,,CO000179,1,RTV2608173
2608185,1,131007,120,101,10163,,CO000179,1,RTV2608185
2546996,1,130909,121,101,10163,,CO000179,1,RTV2546996
2547039,1,130909,121,101,10163,,CO000179,1,RTV2547039
2552050,1,130911,121,101,10163,,CO000179,1,RTV2552050
2555856,1,130913,121,101,10163,,CO000179,1,RTV2555856
2565056,1,130916,121,101,10163,,CO000179,1,RTV2565056
2569168,1,130918,121,101,10163,,CO000179,1,RTV2569168
2573107,1,130920,121,101,10163,,CO000179,1,RTV2573107
2586529,1,130925,121,101,10163,,CO000179,1,RTV2586529
2586537,1,130925,121,101,10163,,CO000179,1,RTV2586537
2589756,1,130927,121,101,10163,,CO000179,1,RTV2589756
2590700,1,130928,130,101,10163,,CO000179,1,RTV2590700
2546235,1,130909,131,101,10163,,CO000179,1,RTV2546235
2551613,1,130911,131,101,10163,,CO000179,1,RTV2551613
2555425,1,130913,131,101,10163,,CO000179,1,RTV2555425
2555458,1,130913,131,101,10163,,CO000179,1,RTV2555458
2563237,1,130916,131,101,10163,,CO000179,1,RTV2563237
2568675,1,130918,131,101,10163,,CO000179,1,RTV2568675
2568678,1,130918,131,101,10163,,CO000179,1,RTV2568678
2572481,1,130920,131,101,10163,,CO000179,1,RTV2572481
2572500,1,130920,131,101,10163,,CO000179,1,RTV2572500
2580791,1,130923,131,101,10163,,CO000179,1,RTV2580791
2580854,1,130923,131,101,10163,,CO000179,1,RTV2580854
2586055,1,130925,131,101,10163,,CO000179,1,RTV2586055
2589372,1,130927,131,101,10163,,CO000179,1,RTV2589372
2596361,1,130930,131,101,10163,,CO000179,1,RTV2596361
2604589,1,131004,131,101,10163,,CO000179,1,RTV2604589
2608640,1,131007,131,101,10163,,CO000179,1,RTV2608640
2545994,1,130909,132,101,10163,,CO000179,1,RTV2545994
2547333,1,130909,132,101,10163,,CO000179,1,RTV2547333
2547372,1,130909,132,101,10163,,CO000179,1,RTV2547372
2554235,1,130912,132,101,10163,,CO000179,1,RTV2554235
2554582,1,130912,132,101,10163,,CO000179,1,RTV2554582
2555502,1,130913,132,101,10163,,CO000179,1,RTV2555502
2555540,1,130913,132,101,10163,,CO000179,1,RTV2555540
2568938,1,130918,132,101,10163,,CO000179,1,RTV2568938
2568980,1,130918,132,101,10163,,CO000179,1,RTV2568980
2572879,1,130920,132,101,10163,,CO000179,1,RTV2572879
2572902,1,130920,132,101,10163,,CO000179,1,RTV2572902
2581297,1,130923,132,101,10163,,CO000179,1,RTV2581297
2586304,1,130925,132,101,10163,,CO000179,1,RTV2586304
2589533,1,130927,132,101,10163,,CO000179,1,RTV2589533
2589553,1,130927,132,101,10163,,CO000179,1,RTV2589553
2596693,1,130930,132,101,10163,,CO000179,1,RTV2596693
2605005,1,131004,132,101,10163,,CO000179,1,RTV2605005
2546132,1,130909,133,101,10163,,CO000179,1,RTV2546132
2546183,1,130909,133,101,10163,,CO000179,1,RTV2546183
2551583,1,130911,133,101,10163,,CO000179,1,RTV2551583
2555235,1,130913,133,101,10163,,CO000179,1,RTV2555235
2568672,1,130918,133,101,10163,,CO000179,1,RTV2568672
2572448,1,130920,133,101,10163,,CO000179,1,RTV2572448
2580255,1,130923,133,101,10163,,CO000179,1,RTV2580255
2586036,1,130925,133,101,10163,,CO000179,1,RTV2586036
2589333,1,130927,133,101,10163,,CO000179,1,RTV2589333
2596474,1,130930,133,101,10163,,CO000179,1,RTV2596474
2604650,1,131004,133,101,10163,,CO000179,1,RTV2604650
2604687,1,131004,133,101,10163,,CO000179,1,RTV2604687
2609095,1,131007,133,101,10163,,CO000179,1,RTV2609095
2546715,1,130909,134,101,10163,,CO000179,1,RTV2546715
2551832,1,130911,134,101,10163,,CO000179,1,RTV2551832
2555761,1,130913,134,101,10163,,CO000179,1,RTV2555761
