2649526,1,131022,178,101,10343,1,CO000474,1,RTV2649526
2642880,1,131022,181,101,10342,2,CO000474,1,RTV2642880
2632850,1,131016,101,101,16278,3,CO000474,1,RTV2632850
2565218,1,130916,110,101,16278,3,CO000474,1,RTV2565218
2622806,1,131012,112,101,16278,3,CO000474,1,RTV2622806
2603158,1,131004,116,101,16278,3,CO000474,1,RTV2603158
2587287,1,130925,121,101,16278,3,CO000474,1,RTV2587287
2572564,1,130920,129,101,16278,3,CO000474,1,RTV2572564
2628900,1,131015,129,101,16278,3,CO000474,1,RTV2628900
2578209,1,130922,147,101,16278,3,CO000474,1,RTV2578209
2610461,1,131008,177,101,16278,3,CO000474,1,RTV2610461
2626191,1,131016,177,101,16278,3,CO000474,1,RTV2626191
2630821,1,131015,102,102,14043,4,CO000474,1,RTV2630821
2626130,1,131016,177,101,14043,4,CO000474,1,RTV2626130
2631934,1,131015,194,101,14043,4,CO000474,1,RTV2631934
2615653,1,131015,213,101,14043,4,CO000474,1,RTV2615653
2629370,1,131016,245,101,14043,4,CO000474,1,RTV2629370
2624366,1,131014,123,101,10432,5,CO000474,1,RTV2624366
2634257,1,131016,156,101,10452,6,CO000474,1,RTV2634257
2631735,1,131015,162,101,10452,6,CO000474,1,RTV2631735
2629863,1,131016,169,101,10452,6,CO000474,1,RTV2629863
2616216,1,131008,175,101,10452,6,CO000474,1,RTV2616216
2619501,1,131010,175,101,10452,6,CO000474,1,RTV2619501
2621566,1,131011,175,101,10452,6,CO000474,1,RTV2621566
2622482,1,131012,175,101,10452,6,CO000474,1,RTV2622482
2625703,1,131014,175,101,10452,6,CO000474,1,RTV2625703
2629161,1,131014,175,101,10452,6,CO000474,1,RTV2629161
2633690,1,131016,175,101,10452,6,CO000474,1,RTV2633690
2540770,1,130907,177,101,10452,6,CO000474,1,RTV2540770
2549576,1,130910,177,101,10452,6,CO000474,1,RTV2549576
2553623,1,130912,177,101,10452,6,CO000474,1,RTV2553623
2557185,1,130915,177,101,10452,6,CO000474,1,RTV2557185
2566732,1,130917,177,101,10452,6,CO000474,1,RTV2566732
2571270,1,130919,177,101,10452,6,CO000474,1,RTV2571270
2580358,1,130923,177,101,10452,6,CO000474,1,RTV2580358
2583691,1,130925,177,101,10452,6,CO000474,1,RTV2583691
2590842,1,130928,177,101,10452,6,CO000474,1,RTV2590842
2603241,1,131003,177,101,10452,6,CO000474,1,RTV2603241
2606498,1,131007,177,101,10452,6,CO000474,1,RTV2606498
2614556,1,131008,177,101,10452,6,CO000474,1,RTV2614556
2632087,1,131015,177,101,10452,6,CO000474,1,RTV2632087
2541237,1,130909,178,101,10452,6,CO000474,1,RTV2541237
2555047,1,130912,178,101,10452,6,CO000474,1,RTV2555047
2572657,1,130920,178,101,10452,6,CO000474,1,RTV2572657
2572729,1,130920,178,101,10452,6,CO000474,1,RTV2572729
2582559,1,130923,178,101,10452,6,CO000474,1,RTV2582559
2631567,1,131015,104,104,10452,6,CO000474,1,RTV2631567
2628425,1,131015,113,101,10452,6,CO000474,1,RTV2628425
2634283,1,131016,117,101,10452,6,CO000474,1,RTV2634283
