2541025,1,130907,102,102,10163,,CO000084,1,RTV2541025
2550261,1,130910,102,102,10163,,CO000084,1,RTV2550261
2553895,1,130912,102,102,10163,,CO000084,1,RTV2553895
2557734,1,130914,102,102,10163,,CO000084,1,RTV2557734
2546349,1,130909,103,103,10163,,CO000084,1,RTV2546349
2551716,1,130911,103,103,10163,,CO000084,1,RTV2551716
2555336,1,130913,103,103,10163,,CO000084,1,RTV2555336
2555336,1,130913,103,103,10163,,CO000084,1,RTV2555336
2546325,1,130909,104,104,10163,,CO000084,1,RTV2546325
2546462,1,130909,104,104,10163,,CO000084,1,RTV2546462
2551602,1,130911,104,104,10163,,CO000084,1,RTV2551602
2555207,1,130913,104,104,10163,,CO000084,1,RTV2555207
2555210,1,130913,104,104,10163,,CO000084,1,RTV2555210
2546345,1,130909,105,105,10163,,CO000084,1,RTV2546345
2546378,1,130909,105,105,10163,,CO000084,1,RTV2546378
2551654,1,130911,105,105,10163,,CO000084,1,RTV2551654
2555372,1,130913,105,105,10163,,CO000084,1,RTV2555372
2555413,1,130913,105,105,10163,,CO000084,1,RTV2555413
2543674,1,130908,102,102,10208,,CO000084,1,RTV2543674
2552185,1,130911,102,102,10208,,CO000084,1,RTV2552185
2543738,1,130909,104,104,10208,,CO000084,1,RTV2543738
2557058,1,130913,104,104,10208,,CO000084,1,RTV2557058
2541559,1,130907,102,102,11151,,CO000084,1,RTV2541559
2557518,1,130914,102,102,11151,,CO000084,1,RTV2557518
2561559,1,130916,105,105,11151,,CO000084,1,RTV2561559
