2644758,1,131021,701,700,10226,1,CO000440,1,RTV2644758
2639165,1,131019,705,700,10226,1,CO000440,1,RTV2639165
2647547,1,131021,711,700,10226,1,CO000440,1,RTV2647547
2647241,1,131021,712,700,10226,1,CO000440,1,RTV2647241
2645125,1,131021,713,700,10226,1,CO000440,1,RTV2645125
2642550,1,131020,718,700,10226,1,CO000440,1,RTV2642550
2646583,1,131021,720,700,10226,1,CO000440,1,RTV2646583
2641087,1,131020,723,700,10226,1,CO000440,1,RTV2641087
2646213,1,131021,725,700,10226,1,CO000440,1,RTV2646213
2627356,1,131018,729,700,10226,1,CO000440,1,RTV2627356
2641854,1,131020,730,700,10226,1,CO000440,1,RTV2641854
2643024,1,131020,732,700,10226,1,CO000440,1,RTV2643024
