2651250,1,131023,701,700,10163,1,CO000480,1,RTV2651250
2651259,1,131023,701,700,10163,1,CO000480,1,RTV2651259
2648859,1,131022,702,700,10163,1,CO000480,1,RTV2648859
2648869,1,131022,702,700,10163,1,CO000480,1,RTV2648869
2651508,1,131023,706,700,10163,1,CO000480,1,RTV2651508
2650841,1,131023,707,700,10163,1,CO000480,1,RTV2650841
2650902,1,131023,707,700,10163,1,CO000480,1,RTV2650902
2648949,1,131022,720,700,10163,1,CO000480,1,RTV2648949
2651124,1,131023,726,700,10163,1,CO000480,1,RTV2651124
2650571,1,131022,735,700,10163,1,CO000480,1,RTV2650571
2650823,1,131023,744,700,10163,1,CO000480,1,RTV2650823
2650835,1,131023,744,700,10163,1,CO000480,1,RTV2650835
