2651090,1,131023,705,700,10163,1,CO000488,1,RTV2651090
2651889,1,131023,708,700,10163,1,CO000488,1,RTV2651889
2651913,1,131023,708,700,10163,1,CO000488,1,RTV2651913
2651389,1,131023,710,700,10163,1,CO000488,1,RTV2651389
2651901,1,131023,712,700,10163,1,CO000488,1,RTV2651901
2651924,1,131023,712,700,10163,1,CO000488,1,RTV2651924
2650798,1,131023,717,700,10163,1,CO000488,1,RTV2650798
2650801,1,131023,717,700,10163,1,CO000488,1,RTV2650801
2651419,1,131023,719,700,10163,1,CO000488,1,RTV2651419
2651199,1,131023,721,700,10163,1,CO000488,1,RTV2651199
2651220,1,131023,721,700,10163,1,CO000488,1,RTV2651220
2651232,1,131023,723,700,10163,1,CO000488,1,RTV2651232
2651307,1,131023,723,700,10163,1,CO000488,1,RTV2651307
2650997,1,131023,724,700,10163,1,CO000488,1,RTV2650997
2651288,1,131023,727,700,10163,1,CO000488,1,RTV2651288
2651218,1,131023,730,700,10163,1,CO000488,1,RTV2651218
2651355,1,131023,731,700,10163,1,CO000488,1,RTV2651355
2644583,1,131021,701,700,10496,2,CO000488,1,RTV2644583
2644625,1,131021,701,700,10496,2,CO000488,1,RTV2644625
2644668,1,131021,701,700,10496,2,CO000488,1,RTV2644668
2644688,1,131021,701,700,10496,2,CO000488,1,RTV2644688
2643418,1,131020,703,700,10496,2,CO000488,1,RTV2643418
2643662,1,131020,703,700,10496,2,CO000488,1,RTV2643662
2643881,1,131020,703,700,10496,2,CO000488,1,RTV2643881
2650636,1,131023,704,700,10496,2,CO000488,1,RTV2650636
2650664,1,131023,704,700,10496,2,CO000488,1,RTV2650664
2650796,1,131023,704,700,10496,2,CO000488,1,RTV2650796
2648323,1,131022,707,700,10496,2,CO000488,1,RTV2648323
2648331,1,131022,707,700,10496,2,CO000488,1,RTV2648331
2648378,1,131022,707,700,10496,2,CO000488,1,RTV2648378
2645280,1,131022,709,700,10496,2,CO000488,1,RTV2645280
2645761,1,131022,709,700,10496,2,CO000488,1,RTV2645761
2643556,1,131021,713,700,10496,2,CO000488,1,RTV2643556
2643921,1,131022,713,700,10496,2,CO000488,1,RTV2643921
2644929,1,131021,713,700,10496,2,CO000488,1,RTV2644929
2640688,1,131019,714,700,10496,2,CO000488,1,RTV2640688
2640691,1,131019,714,700,10496,2,CO000488,1,RTV2640691
2640695,1,131019,714,700,10496,2,CO000488,1,RTV2640695
2640709,1,131019,714,700,10496,2,CO000488,1,RTV2640709
2641615,1,131020,716,700,10496,2,CO000488,1,RTV2641615
2641657,1,131020,716,700,10496,2,CO000488,1,RTV2641657
2647870,1,131022,718,700,10496,2,CO000488,1,RTV2647870
2647876,1,131022,718,700,10496,2,CO000488,1,RTV2647876
2645881,1,131021,719,700,10496,2,CO000488,1,RTV2645881
2648660,1,131022,719,700,10496,2,CO000488,1,RTV2648660
2648685,1,131022,719,700,10496,2,CO000488,1,RTV2648685
2642229,1,131020,721,700,10496,2,CO000488,1,RTV2642229
2642266,1,131020,721,700,10496,2,CO000488,1,RTV2642266
2641309,1,131020,724,700,10496,2,CO000488,1,RTV2641309
2641823,1,131021,726,700,10496,2,CO000488,1,RTV2641823
2641943,1,131021,726,700,10496,2,CO000488,1,RTV2641943
2648155,1,131021,727,700,10496,2,CO000488,1,RTV2648155
2648186,1,131021,727,700,10496,2,CO000488,1,RTV2648186
2648228,1,131021,727,700,10496,2,CO000488,1,RTV2648228
2642257,1,131020,728,700,10496,2,CO000488,1,RTV2642257
2642288,1,131020,728,700,10496,2,CO000488,1,RTV2642288
2639408,1,131020,729,700,10496,2,CO000488,1,RTV2639408
2641225,1,131020,729,700,10496,2,CO000488,1,RTV2641225
2641314,1,131020,729,700,10496,2,CO000488,1,RTV2641314
2644556,1,131022,729,700,10496,2,CO000488,1,RTV2644556
2644558,1,131022,729,700,10496,2,CO000488,1,RTV2644558
2642101,1,131020,735,700,10496,2,CO000488,1,RTV2642101
2642130,1,131020,735,700,10496,2,CO000488,1,RTV2642130
2644622,1,131021,701,700,12717,3,CO000488,1,RTV2644622
2643658,1,131020,703,700,12717,3,CO000488,1,RTV2643658
2651333,1,131023,704,700,12717,3,CO000488,1,RTV2651333
2651437,1,131023,704,700,12717,3,CO000488,1,RTV2651437
2641525,1,131020,716,700,12717,3,CO000488,1,RTV2641525
2645900,1,131021,719,700,12717,3,CO000488,1,RTV2645900
2649607,1,131022,719,700,12717,3,CO000488,1,RTV2649607
2642223,1,131020,721,700,12717,3,CO000488,1,RTV2642223
2642564,1,131020,724,700,12717,3,CO000488,1,RTV2642564
2643328,1,131020,725,700,12717,3,CO000488,1,RTV2643328
2648164,1,131021,727,700,12717,3,CO000488,1,RTV2648164
2642474,1,131020,728,700,12717,3,CO000488,1,RTV2642474
2643734,1,131020,728,700,12717,3,CO000488,1,RTV2643734
2644120,1,131022,729,700,12717,3,CO000488,1,RTV2644120
2641904,1,131020,730,700,12717,3,CO000488,1,RTV2641904
2648480,1,131022,709,700,12431,4,CO000488,1,RTV2648480
2628956,1,131021,712,700,12431,4,CO000488,1,RTV2628956
2644064,1,131020,721,700,12431,4,CO000488,1,RTV2644064
2646650,1,131021,724,700,12431,4,CO000488,1,RTV2646650
2645510,1,131021,726,700,12431,4,CO000488,1,RTV2645510
