2625962,1,131013,154,101,10496,,CO000244,1,RTV2625962
2628244,1,131014,155,101,10496,,CO000244,1,RTV2628244
2628263,1,131014,155,101,10496,,CO000244,1,RTV2628263
2626693,1,131014,156,101,10496,,CO000244,1,RTV2626693
2626696,1,131014,156,101,10496,,CO000244,1,RTV2626696
2626704,1,131014,156,101,10496,,CO000244,1,RTV2626704
2628908,1,131014,158,101,10496,,CO000244,1,RTV2628908
2629142,1,131014,158,101,10496,,CO000244,1,RTV2629142
2629178,1,131014,158,101,10496,,CO000244,1,RTV2629178
2621974,1,131011,159,101,10496,,CO000244,1,RTV2621974
2622014,1,131011,159,101,10496,,CO000244,1,RTV2622014
2625111,1,131013,160,101,10496,,CO000244,1,RTV2625111
2625161,1,131013,160,101,10496,,CO000244,1,RTV2625161
2625309,1,131013,160,101,10496,,CO000244,1,RTV2625309
2625393,1,131013,160,101,10496,,CO000244,1,RTV2625393
2618577,1,131009,162,101,10496,,CO000244,1,RTV2618577
2622664,1,131012,162,101,10496,,CO000244,1,RTV2622664
2625127,1,131013,162,101,10496,,CO000244,1,RTV2625127
2625260,1,131013,162,101,10496,,CO000244,1,RTV2625260
2626361,1,131013,162,101,10496,,CO000244,1,RTV2626361
2630776,1,131014,162,101,10496,,CO000244,1,RTV2630776
2628298,1,131014,163,101,10496,,CO000244,1,RTV2628298
2628315,1,131014,163,101,10496,,CO000244,1,RTV2628315
2628333,1,131014,163,101,10496,,CO000244,1,RTV2628333
2628354,1,131014,163,101,10496,,CO000244,1,RTV2628354
2616504,1,131008,165,101,10496,,CO000244,1,RTV2616504
2618264,1,131009,165,101,10496,,CO000244,1,RTV2618264
2627615,1,131014,166,101,10496,,CO000244,1,RTV2627615
2611904,1,131008,167,101,10496,,CO000244,1,RTV2611904
2619437,1,131010,167,101,10496,,CO000244,1,RTV2619437
2626181,1,131013,167,101,10496,,CO000244,1,RTV2626181
2626222,1,131013,167,101,10496,,CO000244,1,RTV2626222
2626457,1,131013,167,101,10496,,CO000244,1,RTV2626457
2625935,1,131014,171,101,10496,,CO000244,1,RTV2625935
2628142,1,131014,172,101,10496,,CO000244,1,RTV2628142
2628144,1,131014,172,101,10496,,CO000244,1,RTV2628144
2621959,1,131011,173,101,10496,,CO000244,1,RTV2621959
2621976,1,131011,173,101,10496,,CO000244,1,RTV2621976
2623988,1,131012,175,101,10496,,CO000244,1,RTV2623988
2624001,1,131012,175,101,10496,,CO000244,1,RTV2624001
2624015,1,131012,175,101,10496,,CO000244,1,RTV2624015
2624021,1,131012,175,101,10496,,CO000244,1,RTV2624021
2628665,1,131014,175,101,10496,,CO000244,1,RTV2628665
2625297,1,131014,177,101,10496,,CO000244,1,RTV2625297
2625342,1,131014,177,101,10496,,CO000244,1,RTV2625342
2625367,1,131014,177,101,10496,,CO000244,1,RTV2625367
2610898,1,131008,178,101,10496,,CO000244,1,RTV2610898
2611266,1,131008,178,101,10496,,CO000244,1,RTV2611266
2614430,1,131008,178,101,10496,,CO000244,1,RTV2614430
2616820,1,131008,179,101,10496,,CO000244,1,RTV2616820
2616841,1,131008,179,101,10496,,CO000244,1,RTV2616841
2616861,1,131008,179,101,10496,,CO000244,1,RTV2616861
2617405,1,131009,179,101,10496,,CO000244,1,RTV2617405
2627430,1,131013,179,101,10496,,CO000244,1,RTV2627430
2619640,1,131010,180,101,10496,,CO000244,1,RTV2619640
2619643,1,131010,180,101,10496,,CO000244,1,RTV2619643
2619647,1,131010,180,101,10496,,CO000244,1,RTV2619647
2619649,1,131010,180,101,10496,,CO000244,1,RTV2619649
2619009,1,131010,182,101,10496,,CO000244,1,RTV2619009
2623613,1,131013,182,101,10496,,CO000244,1,RTV2623613
2615403,1,131009,105,105,10496,,CO000244,1,RTV2615403
2615464,1,131009,105,105,10496,,CO000244,1,RTV2615464
2616627,1,131009,105,105,10496,,CO000244,1,RTV2616627
2616669,1,131009,105,105,10496,,CO000244,1,RTV2616669
2623085,1,131012,106,101,10496,,CO000244,1,RTV2623085
2625834,1,131013,106,101,10496,,CO000244,1,RTV2625834
2625877,1,131013,106,101,10496,,CO000244,1,RTV2625877
2625891,1,131013,106,101,10496,,CO000244,1,RTV2625891
2625900,1,131013,106,101,10496,,CO000244,1,RTV2625900
2625920,1,131013,106,101,10496,,CO000244,1,RTV2625920
2625936,1,131013,106,101,10496,,CO000244,1,RTV2625936
2616485,1,131010,107,101,10496,,CO000244,1,RTV2616485
2616739,1,131010,107,101,10496,,CO000244,1,RTV2616739
2616788,1,131010,107,101,10496,,CO000244,1,RTV2616788
2616836,1,131010,107,101,10496,,CO000244,1,RTV2616836
2616879,1,131010,107,101,10496,,CO000244,1,RTV2616879
2631463,1,131015,107,101,10496,,CO000244,1,RTV2631463
2631469,1,131015,107,101,10496,,CO000244,1,RTV2631469
2631474,1,131015,107,101,10496,,CO000244,1,RTV2631474
2631493,1,131015,107,101,10496,,CO000244,1,RTV2631493
2631556,1,131015,107,101,10496,,CO000244,1,RTV2631556
2613996,1,131007,108,101,10496,,CO000244,1,RTV2613996
2614051,1,131007,108,101,10496,,CO000244,1,RTV2614051
2614065,1,131007,108,101,10496,,CO000244,1,RTV2614065
2614081,1,131007,108,101,10496,,CO000244,1,RTV2614081
2614088,1,131007,108,101,10496,,CO000244,1,RTV2614088
2631269,1,131014,108,101,10496,,CO000244,1,RTV2631269
2631307,1,131014,108,101,10496,,CO000244,1,RTV2631307
2631325,1,131014,108,101,10496,,CO000244,1,RTV2631325
2631336,1,131014,108,101,10496,,CO000244,1,RTV2631336
2616237,1,131008,109,101,10496,,CO000244,1,RTV2616237
2616239,1,131008,109,101,10496,,CO000244,1,RTV2616239
2616245,1,131008,109,101,10496,,CO000244,1,RTV2616245
2616248,1,131008,109,101,10496,,CO000244,1,RTV2616248
2615304,1,131008,110,101,10496,,CO000244,1,RTV2615304
2615307,1,131008,110,101,10496,,CO000244,1,RTV2615307
2623795,1,131012,110,101,10496,,CO000244,1,RTV2623795
2624901,1,131013,110,101,10496,,CO000244,1,RTV2624901
2624905,1,131013,110,101,10496,,CO000244,1,RTV2624905
2625148,1,131013,110,101,10496,,CO000244,1,RTV2625148
2625151,1,131013,110,101,10496,,CO000244,1,RTV2625151
2622326,1,131012,111,101,10496,,CO000244,1,RTV2622326
2620491,1,131010,112,101,10496,,CO000244,1,RTV2620491
2620500,1,131010,112,101,10496,,CO000244,1,RTV2620500
2620585,1,131010,112,101,10496,,CO000244,1,RTV2620585
2622775,1,131012,112,101,10496,,CO000244,1,RTV2622775
2623251,1,131012,112,101,10496,,CO000244,1,RTV2623251
2623268,1,131012,112,101,10496,,CO000244,1,RTV2623268
2623310,1,131012,112,101,10496,,CO000244,1,RTV2623310
2617267,1,131009,114,101,10496,,CO000244,1,RTV2617267
2617280,1,131009,114,101,10496,,CO000244,1,RTV2617280
2617292,1,131009,114,101,10496,,CO000244,1,RTV2617292
2617327,1,131009,114,101,10496,,CO000244,1,RTV2617327
2617339,1,131009,114,101,10496,,CO000244,1,RTV2617339
2627270,1,131013,114,101,10496,,CO000244,1,RTV2627270
2627335,1,131013,114,101,10496,,CO000244,1,RTV2627335
2627378,1,131014,114,101,10496,,CO000244,1,RTV2627378
2631158,1,131014,114,101,10496,,CO000244,1,RTV2631158
2631197,1,131014,114,101,10496,,CO000244,1,RTV2631197
2631220,1,131014,114,101,10496,,CO000244,1,RTV2631220
2608686,1,131007,115,101,10496,,CO000244,1,RTV2608686
2610829,1,131007,115,101,10496,,CO000244,1,RTV2610829
2611901,1,131007,115,101,10496,,CO000244,1,RTV2611901
2611969,1,131007,115,101,10496,,CO000244,1,RTV2611969
2622133,1,131011,116,101,10496,,CO000244,1,RTV2622133
2622259,1,131011,116,101,10496,,CO000244,1,RTV2622259
2622262,1,131011,116,101,10496,,CO000244,1,RTV2622262
2622265,1,131011,116,101,10496,,CO000244,1,RTV2622265
2622269,1,131011,116,101,10496,,CO000244,1,RTV2622269
2622282,1,131011,116,101,10496,,CO000244,1,RTV2622282
2619757,1,131010,117,101,10496,,CO000244,1,RTV2619757
2620025,1,131010,117,101,10496,,CO000244,1,RTV2620025
2620086,1,131010,117,101,10496,,CO000244,1,RTV2620086
2620121,1,131010,117,101,10496,,CO000244,1,RTV2620121
2623674,1,131012,118,101,10496,,CO000244,1,RTV2623674
2623688,1,131012,118,101,10496,,CO000244,1,RTV2623688
2623703,1,131012,118,101,10496,,CO000244,1,RTV2623703
2623719,1,131012,118,101,10496,,CO000244,1,RTV2623719
2623744,1,131012,118,101,10496,,CO000244,1,RTV2623744
2620381,1,131010,119,101,10496,,CO000244,1,RTV2620381
2620409,1,131010,119,101,10496,,CO000244,1,RTV2620409
2620446,1,131010,119,101,10496,,CO000244,1,RTV2620446
2620476,1,131010,119,101,10496,,CO000244,1,RTV2620476
2620490,1,131010,119,101,10496,,CO000244,1,RTV2620490
2620512,1,131010,119,101,10496,,CO000244,1,RTV2620512
2628305,1,131014,119,101,10496,,CO000244,1,RTV2628305
2621249,1,131011,120,101,10496,,CO000244,1,RTV2621249
2621251,1,131011,120,101,10496,,CO000244,1,RTV2621251
2621252,1,131011,120,101,10496,,CO000244,1,RTV2621252
2625773,1,131013,120,101,10496,,CO000244,1,RTV2625773
2628821,1,131014,120,101,10496,,CO000244,1,RTV2628821
2611399,1,131008,121,101,10496,,CO000244,1,RTV2611399
2611857,1,131008,121,101,10496,,CO000244,1,RTV2611857
2611878,1,131008,121,101,10496,,CO000244,1,RTV2611878
2619127,1,131010,122,101,10496,,CO000244,1,RTV2619127
2619152,1,131010,122,101,10496,,CO000244,1,RTV2619152
2619161,1,131010,122,101,10496,,CO000244,1,RTV2619161
2619169,1,131010,122,101,10496,,CO000244,1,RTV2619169
2619304,1,131010,122,101,10496,,CO000244,1,RTV2619304
2626054,1,131013,124,101,10496,,CO000244,1,RTV2626054
2626521,1,131013,124,101,10496,,CO000244,1,RTV2626521
2626721,1,131013,124,101,10496,,CO000244,1,RTV2626721
2626922,1,131013,124,101,10496,,CO000244,1,RTV2626922
2627358,1,131013,124,101,10496,,CO000244,1,RTV2627358
2623194,1,131012,125,101,10496,,CO000244,1,RTV2623194
2612879,1,131008,127,101,10496,,CO000244,1,RTV2612879
2619666,1,131011,127,101,10496,,CO000244,1,RTV2619666
2619905,1,131011,127,101,10496,,CO000244,1,RTV2619905
2621135,1,131011,127,101,10496,,CO000244,1,RTV2621135
2621398,1,131011,127,101,10496,,CO000244,1,RTV2621398
2621421,1,131011,127,101,10496,,CO000244,1,RTV2621421
2614719,1,131008,129,101,10496,,CO000244,1,RTV2614719
2614764,1,131008,129,101,10496,,CO000244,1,RTV2614764
2614822,1,131008,129,101,10496,,CO000244,1,RTV2614822
2614903,1,131008,129,101,10496,,CO000244,1,RTV2614903
2614918,1,131008,129,101,10496,,CO000244,1,RTV2614918
2614937,1,131008,129,101,10496,,CO000244,1,RTV2614937
2615685,1,131008,130,101,10496,,CO000244,1,RTV2615685
2615687,1,131008,130,101,10496,,CO000244,1,RTV2615687
2615693,1,131008,130,101,10496,,CO000244,1,RTV2615693
2615705,1,131008,130,101,10496,,CO000244,1,RTV2615705
2615765,1,131008,130,101,10496,,CO000244,1,RTV2615765
2630752,1,131014,130,101,10496,,CO000244,1,RTV2630752
2630778,1,131014,130,101,10496,,CO000244,1,RTV2630778
2630810,1,131014,130,101,10496,,CO000244,1,RTV2630810
2613741,1,131010,131,101,10496,,CO000244,1,RTV2613741
2613782,1,131007,131,101,10496,,CO000244,1,RTV2613782
2613827,1,131007,131,101,10496,,CO000244,1,RTV2613827
2613869,1,131007,131,101,10496,,CO000244,1,RTV2613869
2613887,1,131007,131,101,10496,,CO000244,1,RTV2613887
2618196,1,131009,131,101,10496,,CO000244,1,RTV2618196
2612746,1,131007,132,101,10496,,CO000244,1,RTV2612746
2618764,1,131009,132,101,10496,,CO000244,1,RTV2618764
2629928,1,131014,132,101,10496,,CO000244,1,RTV2629928
2629998,1,131014,132,101,10496,,CO000244,1,RTV2629998
2615829,1,131008,133,101,10496,,CO000244,1,RTV2615829
2620295,1,131010,133,101,10496,,CO000244,1,RTV2620295
2620324,1,131010,133,101,10496,,CO000244,1,RTV2620324
2620327,1,131010,133,101,10496,,CO000244,1,RTV2620327
2620328,1,131010,133,101,10496,,CO000244,1,RTV2620328
2625750,1,131014,134,101,10496,,CO000244,1,RTV2625750
2607958,1,131007,135,101,10496,,CO000244,1,RTV2607958
2623906,1,131012,135,101,10496,,CO000244,1,RTV2623906
2615503,1,131008,137,101,10496,,CO000244,1,RTV2615503
2625858,1,131013,137,101,10496,,CO000244,1,RTV2625858
2615984,1,131008,138,101,10496,,CO000244,1,RTV2615984
2616034,1,131008,138,101,10496,,CO000244,1,RTV2616034
2616060,1,131008,138,101,10496,,CO000244,1,RTV2616060
2616096,1,131008,138,101,10496,,CO000244,1,RTV2616096
2616126,1,131008,138,101,10496,,CO000244,1,RTV2616126
2622890,1,131012,139,101,10496,,CO000244,1,RTV2622890
2622907,1,131012,139,101,10496,,CO000244,1,RTV2622907
2622936,1,131012,139,101,10496,,CO000244,1,RTV2622936
2622946,1,131012,139,101,10496,,CO000244,1,RTV2622946
2625983,1,131013,139,101,10496,,CO000244,1,RTV2625983
2626147,1,131013,139,101,10496,,CO000244,1,RTV2626147
2626219,1,131013,139,101,10496,,CO000244,1,RTV2626219
2621756,1,131011,140,101,10496,,CO000244,1,RTV2621756
2621774,1,131011,140,101,10496,,CO000244,1,RTV2621774
2621786,1,131011,140,101,10496,,CO000244,1,RTV2621786
2607010,1,131008,141,101,10496,,CO000244,1,RTV2607010
2607012,1,131008,141,101,10496,,CO000244,1,RTV2607012
2607014,1,131008,141,101,10496,,CO000244,1,RTV2607014
2607017,1,131008,141,101,10496,,CO000244,1,RTV2607017
2623937,1,131013,141,101,10496,,CO000244,1,RTV2623937
2623941,1,131013,141,101,10496,,CO000244,1,RTV2623941
2623943,1,131013,141,101,10496,,CO000244,1,RTV2623943
2615686,1,131008,144,101,10496,,CO000244,1,RTV2615686
