2638667,1,131018,703,700,14750,,CO000410,1,RTV2638667
2639930,1,131019,703,700,14750,,CO000410,1,RTV2639930
2637078,1,131018,720,700,14750,,CO000410,1,RTV2637078
2637670,1,131018,727,700,14750,,CO000410,1,RTV2637670
2639173,1,131019,728,700,14750,,CO000410,1,RTV2639173
2640230,1,131019,730,700,14750,,CO000410,1,RTV2640230
2637282,1,131018,732,700,14750,,CO000410,1,RTV2637282
2637103,1,131018,701,700,10343,,CO000410,1,RTV2637103
2624867,1,131018,722,700,10343,,CO000410,1,RTV2624867
2636187,1,131018,722,700,10343,,CO000410,1,RTV2636187
2636227,1,131018,722,700,10343,,CO000410,1,RTV2636227
2638118,1,131018,724,700,10343,,CO000410,1,RTV2638118
2638757,1,131019,724,700,10343,,CO000410,1,RTV2638757
2627180,1,131018,729,700,10343,,CO000410,1,RTV2627180
2638719,1,131018,744,700,10343,,CO000410,1,RTV2638719
2639614,1,131019,701,700,10342,,CO000410,1,RTV2639614
2636210,1,131018,722,700,10342,,CO000410,1,RTV2636210
2636240,1,131018,722,700,10342,,CO000410,1,RTV2636240
2636307,1,131018,722,700,10342,,CO000410,1,RTV2636307
2636427,1,131018,722,700,10342,,CO000410,1,RTV2636427
2639631,1,131019,724,700,10342,,CO000410,1,RTV2639631
2638158,1,131018,730,700,10342,,CO000410,1,RTV2638158
2639748,1,131019,702,700,10321,,CO000410,1,RTV2639748
2635969,1,131017,708,700,10321,,CO000410,1,RTV2635969
2638750,1,131019,717,700,10321,,CO000410,1,RTV2638750
