2605996,1,131004,701,700,15901,,CO000101,1,RTV2605996
2617003,1,131008,702,700,10226,,CO000101,1,RTV2617003
2615940,1,131008,703,700,10226,,CO000101,1,RTV2615940
2610656,1,131007,706,700,10226,,CO000101,1,RTV2610656
2618616,1,131010,708,700,10226,,CO000101,1,RTV2618616
2607681,1,131005,711,700,10226,,CO000101,1,RTV2607681
2616503,1,131008,719,700,10226,,CO000101,1,RTV2616503
2609875,1,131008,722,700,10226,,CO000101,1,RTV2609875
2609241,1,131007,724,700,10226,,CO000101,1,RTV2609241
2616161,1,131008,727,700,10226,,CO000101,1,RTV2616161
2615180,1,131008,729,700,10226,,CO000101,1,RTV2615180
2610711,1,131007,731,700,10226,,CO000101,1,RTV2610711
2596124,1,130929,735,700,10226,,CO000101,1,RTV2596124
2611485,1,131008,735,700,10226,,CO000101,1,RTV2611485
2613434,1,131007,744,700,10226,,CO000101,1,RTV2613434
