2573094,1,130920,153,101,10163,,CO000326,1,RTV2573094
2581335,1,130923,153,101,10163,,CO000326,1,RTV2581335
2586401,1,130925,153,101,10163,,CO000326,1,RTV2586401
2589739,1,130927,153,101,10163,,CO000326,1,RTV2589739
2597377,1,130930,153,101,10163,,CO000326,1,RTV2597377
2605218,1,131004,153,101,10163,,CO000326,1,RTV2605218
2611431,1,131007,153,101,10163,,CO000326,1,RTV2611431
2617847,1,131009,153,101,10163,,CO000326,1,RTV2617847
2621527,1,131011,153,101,10163,,CO000326,1,RTV2621527
2629900,1,131014,153,101,10163,,CO000326,1,RTV2629900
2633916,1,131016,153,101,10163,,CO000326,1,RTV2633916
2547044,1,130909,154,101,10163,,CO000326,1,RTV2547044
2551926,1,130911,154,101,10163,,CO000326,1,RTV2551926
2555692,1,130913,154,101,10163,,CO000326,1,RTV2555692
2563961,1,130916,154,101,10163,,CO000326,1,RTV2563961
2568824,1,130918,154,101,10163,,CO000326,1,RTV2568824
2572914,1,130920,154,101,10163,,CO000326,1,RTV2572914
2581453,1,130923,154,101,10163,,CO000326,1,RTV2581453
2583870,1,130925,154,101,10163,,CO000326,1,RTV2583870
2589706,1,130927,154,101,10163,,CO000326,1,RTV2589706
2597298,1,130930,154,101,10163,,CO000326,1,RTV2597298
2605118,1,131004,154,101,10163,,CO000326,1,RTV2605118
2610134,1,131007,154,101,10163,,CO000326,1,RTV2610134
2617458,1,131009,154,101,10163,,CO000326,1,RTV2617458
2621345,1,131011,154,101,10163,,CO000326,1,RTV2621345
2629511,1,131014,154,101,10163,,CO000326,1,RTV2629511
2633942,1,131016,154,101,10163,,CO000326,1,RTV2633942
2547037,1,130909,155,101,10163,,CO000326,1,RTV2547037
2551760,1,130911,155,101,10163,,CO000326,1,RTV2551760
2555552,1,130913,155,101,10163,,CO000326,1,RTV2555552
2563023,1,130916,155,101,10163,,CO000326,1,RTV2563023
2563436,1,130916,155,101,10163,,CO000326,1,RTV2563436
2568862,1,130918,155,101,10163,,CO000326,1,RTV2568862
2572565,1,130920,155,101,10163,,CO000326,1,RTV2572565
2581208,1,130923,155,101,10163,,CO000326,1,RTV2581208
2586258,1,130925,155,101,10163,,CO000326,1,RTV2586258
2589730,1,130927,155,101,10163,,CO000326,1,RTV2589730
2597170,1,130930,155,101,10163,,CO000326,1,RTV2597170
2605219,1,131004,155,101,10163,,CO000326,1,RTV2605219
2609695,1,131007,155,101,10163,,CO000326,1,RTV2609695
2617359,1,131009,155,101,10163,,CO000326,1,RTV2617359
2620889,1,131011,155,101,10163,,CO000326,1,RTV2620889
2628358,1,131014,155,101,10163,,CO000326,1,RTV2628358
2633420,1,131016,155,101,10163,,CO000326,1,RTV2633420
2541382,1,130907,156,101,10163,,CO000326,1,RTV2541382
2549842,1,130910,156,101,10163,,CO000326,1,RTV2549842
2549873,1,130910,156,101,10163,,CO000326,1,RTV2549873
2553757,1,130912,156,101,10163,,CO000326,1,RTV2553757
2557104,1,130914,156,101,10163,,CO000326,1,RTV2557104
2567589,1,130917,156,101,10163,,CO000326,1,RTV2567589
2570772,1,130919,156,101,10163,,CO000326,1,RTV2570772
2574590,1,130921,156,101,10163,,CO000326,1,RTV2574590
2574618,1,130921,156,101,10163,,CO000326,1,RTV2574618
2583955,1,130924,156,101,10163,,CO000326,1,RTV2583955
2584312,1,130924,156,101,10163,,CO000326,1,RTV2584312
2587949,1,130926,156,101,10163,,CO000326,1,RTV2587949
2591005,1,130928,156,101,10163,,CO000326,1,RTV2591005
2606570,1,131005,156,101,10163,,CO000326,1,RTV2606570
2606591,1,131005,156,101,10163,,CO000326,1,RTV2606591
2614758,1,131008,156,101,10163,,CO000326,1,RTV2614758
2614891,1,131008,156,101,10163,,CO000326,1,RTV2614891
2619347,1,131010,156,101,10163,,CO000326,1,RTV2619347
2619357,1,131010,156,101,10163,,CO000326,1,RTV2619357
2622840,1,131012,156,101,10163,,CO000326,1,RTV2622840
2631828,1,131015,156,101,10163,,CO000326,1,RTV2631828
2631842,1,131015,156,101,10163,,CO000326,1,RTV2631842
