2634690,1,131016,114,101,11151,,CO000363,1,RTV2634690
2633502,1,131016,115,101,11151,,CO000363,1,RTV2633502
2634457,1,131016,117,101,11151,,CO000363,1,RTV2634457
2624451,1,131014,123,101,11151,,CO000363,1,RTV2624451
2624527,1,131014,123,101,11151,,CO000363,1,RTV2624527
2629427,1,131015,129,101,11151,,CO000363,1,RTV2629427
2632564,1,131015,132,101,11151,,CO000363,1,RTV2632564
2633973,1,131016,134,101,11151,,CO000363,1,RTV2633973
2631955,1,131015,136,101,11151,,CO000363,1,RTV2631955
2626168,1,131016,177,101,11151,,CO000363,1,RTV2626168
2629866,1,131016,184,101,11151,,CO000363,1,RTV2629866
2633069,1,131015,236,101,11151,,CO000363,1,RTV2633069
2632248,1,131015,243,101,11151,,CO000363,1,RTV2632248
2633473,1,131016,248,101,11151,,CO000363,1,RTV2633473
2553817,1,131011,249,101,11151,,CO000363,1,RTV2553817
2557666,1,130914,253,101,11151,,CO000363,1,RTV2557666
2607470,1,131005,253,101,11151,,CO000363,1,RTV2607470
2561598,1,130916,254,101,11151,,CO000363,1,RTV2561598
2614867,1,131008,254,101,11151,,CO000363,1,RTV2614867
2621828,1,131011,254,101,11151,,CO000363,1,RTV2621828
2540464,1,130907,263,101,11151,,CO000363,1,RTV2540464
2540473,1,130907,263,101,11151,,CO000363,1,RTV2540473
2555027,1,130912,264,101,11151,,CO000363,1,RTV2555027
2548650,1,130909,276,101,11151,,CO000363,1,RTV2548650
2572196,1,130919,276,101,11151,,CO000363,1,RTV2572196
2572562,1,130922,276,101,11151,,CO000363,1,RTV2572562
2583307,1,130923,276,101,11151,,CO000363,1,RTV2583307
2592338,1,130928,276,101,11151,,CO000363,1,RTV2592338
2598884,1,130930,276,101,11151,,CO000363,1,RTV2598884
2608455,1,131007,276,101,11151,,CO000363,1,RTV2608455
2634437,1,131016,102,102,10218,,CO000363,1,RTV2634437
2632132,1,131015,103,103,10218,,CO000363,1,RTV2632132
2632968,1,131015,114,101,10218,,CO000363,1,RTV2632968
2633177,1,131016,117,101,10218,,CO000363,1,RTV2633177
2630596,1,131015,134,101,10218,,CO000363,1,RTV2630596
