2647163,1,131021,730,700,14211,1,CO000470,1,RTV2647163
2649363,1,131022,703,700,14211,1,CO000470,1,RTV2649363
2644326,1,131021,713,700,14211,1,CO000470,1,RTV2644326
2635376,1,131018,722,700,14211,1,CO000470,1,RTV2635376
2637958,1,131018,724,700,14211,1,CO000470,1,RTV2637958
2639910,1,131019,724,700,14211,1,CO000470,1,RTV2639910
2643643,1,131020,724,700,14211,1,CO000470,1,RTV2643643
2638764,1,131022,707,700,14211,2,CO000470,1,RTV2638764
2647074,1,131021,711,700,14211,2,CO000470,1,RTV2647074
2647094,1,131021,711,700,14211,2,CO000470,1,RTV2647094
2646585,1,131021,712,700,14211,2,CO000470,1,RTV2646585
2639525,1,131019,717,700,14211,2,CO000470,1,RTV2639525
2650117,1,131022,720,700,14211,2,CO000470,1,RTV2650117
2642940,1,131020,721,700,14211,2,CO000470,1,RTV2642940
2647293,1,131021,723,700,14211,2,CO000470,1,RTV2647293
2637987,1,131018,725,700,14211,2,CO000470,1,RTV2637987
2643101,1,131021,726,700,14211,2,CO000470,1,RTV2643101
2642857,1,131020,728,700,14211,2,CO000470,1,RTV2642857
2627173,1,131018,729,700,14211,2,CO000470,1,RTV2627173
2647351,1,131021,731,700,14211,2,CO000470,1,RTV2647351
2644791,1,131021,732,700,14211,2,CO000470,1,RTV2644791
2644810,1,131021,732,700,14211,2,CO000470,1,RTV2644810
2643920,1,131020,735,700,14211,2,CO000470,1,RTV2643920
2648790,1,131022,708,700,11443,3,CO000470,1,RTV2648790
2650423,1,131022,708,700,11443,3,CO000470,1,RTV2650423
2647764,1,131022,718,700,11443,3,CO000470,1,RTV2647764
2648612,1,131022,719,700,11443,3,CO000470,1,RTV2648612
