2653408,1,131024,701,700,10163,1,CO000498,1,RTV2653408
2653412,1,131024,701,700,10163,1,CO000498,1,RTV2653412
2653670,1,131024,702,700,10163,1,CO000498,1,RTV2653670
2652896,1,131024,703,700,10163,1,CO000498,1,RTV2652896
2652914,1,131024,703,700,10163,1,CO000498,1,RTV2652914
2653076,1,131024,704,700,10163,1,CO000498,1,RTV2653076
2653101,1,131024,704,700,10163,1,CO000498,1,RTV2653101
2653000,1,131024,709,700,10163,1,CO000498,1,RTV2653000
2653415,1,131024,711,700,10163,1,CO000498,1,RTV2653415
2652931,1,131024,713,700,10163,1,CO000498,1,RTV2652931
2653270,1,131024,714,700,10163,1,CO000498,1,RTV2653270
2653319,1,131024,714,700,10163,1,CO000498,1,RTV2653319
2653701,1,131024,716,700,10163,1,CO000498,1,RTV2653701
2653727,1,131024,716,700,10163,1,CO000498,1,RTV2653727
2650250,1,131023,718,700,10163,1,CO000498,1,RTV2650250
2652032,1,131023,718,700,10163,1,CO000498,1,RTV2652032
2652136,1,131023,718,700,10163,1,CO000498,1,RTV2652136
2653174,1,131024,720,700,10163,1,CO000498,1,RTV2653174
2653134,1,131024,728,700,10163,1,CO000498,1,RTV2653134
2652841,1,131024,729,700,10163,1,CO000498,1,RTV2652841
2652853,1,131024,729,700,10163,1,CO000498,1,RTV2652853
2653304,1,131024,732,700,10163,1,CO000498,1,RTV2653304
2654535,1,131024,735,700,10163,1,CO000498,1,RTV2654535
2653672,1,131024,705,700,11151,2,CO000498,1,RTV2653672
2651265,1,131023,707,700,11151,2,CO000498,1,RTV2651265
2645721,1,131022,717,700,11151,2,CO000498,1,RTV2645721
2635449,1,131021,720,700,11151,2,CO000498,1,RTV2635449
2648322,1,131022,720,700,11151,2,CO000498,1,RTV2648322
2642142,1,131020,721,700,11151,2,CO000498,1,RTV2642142
2641321,1,131020,724,700,11151,2,CO000498,1,RTV2641321
2652805,1,131024,728,700,11151,2,CO000498,1,RTV2652805
2654004,1,131024,728,700,11151,2,CO000498,1,RTV2654004
2645488,1,131021,701,700,10218,3,CO000498,1,RTV2645488
2646717,1,131021,716,700,10218,3,CO000498,1,RTV2646717
2647839,1,131022,717,700,10218,3,CO000498,1,RTV2647839
2649912,1,131022,718,700,10218,3,CO000498,1,RTV2649912
2648513,1,131022,719,700,10218,3,CO000498,1,RTV2648513
2640274,1,131019,725,700,10218,3,CO000498,1,RTV2640274
2650709,1,131022,727,700,10218,3,CO000498,1,RTV2650709
