2519599,1,130828,101,101,10339,1,CO000457,1,RTV2519599
2507987,1,130823,110,101,10339,1,CO000457,1,RTV2507987
2542064,1,130909,123,101,10339,1,CO000457,1,RTV2542064
2542127,1,130909,123,101,10339,1,CO000457,1,RTV2542127
2620420,1,131011,125,101,10339,1,CO000457,1,RTV2620420
2540608,1,130907,158,101,10339,1,CO000457,1,RTV2540608
2632816,1,131015,147,101,17180,2,CO000457,1,RTV2632816
2630781,1,131014,229,101,17180,2,CO000457,1,RTV2630781
2632753,1,131015,229,101,17180,2,CO000457,1,RTV2632753
2628551,1,131015,129,101,17180,2,CO000457,1,RTV2628551
