2543990,1,130908,216,101,10374,,CO000132,1,RTV2543990
2561782,1,130915,216,101,10374,,CO000132,1,RTV2561782
2562584,1,130915,217,101,10374,,CO000132,1,RTV2562584
2578328,1,130922,217,101,10374,,CO000132,1,RTV2578328
2561664,1,130916,218,101,10374,,CO000132,1,RTV2561664
2561021,1,130915,222,101,10374,,CO000132,1,RTV2561021
2562078,1,130915,223,101,10374,,CO000132,1,RTV2562078
2552408,1,130911,224,101,10374,,CO000132,1,RTV2552408
2569370,1,130918,224,101,10374,,CO000132,1,RTV2569370
2542395,1,130908,225,101,10374,,CO000132,1,RTV2542395
2559115,1,130915,225,101,10374,,CO000132,1,RTV2559115
2576269,1,130922,225,101,10374,,CO000132,1,RTV2576269
2577444,1,130922,225,101,10374,,CO000132,1,RTV2577444
2545415,1,130908,226,101,10374,,CO000132,1,RTV2545415
2572033,1,130919,229,101,10374,,CO000132,1,RTV2572033
2544175,1,130908,230,101,10374,,CO000132,1,RTV2544175
2562083,1,130915,230,101,10374,,CO000132,1,RTV2562083
2556006,1,130913,232,101,10374,,CO000132,1,RTV2556006
2559824,1,130915,233,101,10374,,CO000132,1,RTV2559824
2542055,1,130907,236,101,10374,,CO000132,1,RTV2542055
2554605,1,130912,236,101,10374,,CO000132,1,RTV2554605
2562321,1,130915,236,101,10374,,CO000132,1,RTV2562321
2574468,1,130921,236,101,10374,,CO000132,1,RTV2574468
2576941,1,130922,236,101,10374,,CO000132,1,RTV2576941
2537833,1,130906,240,101,10374,,CO000132,1,RTV2537833
2553166,1,130911,240,101,10374,,CO000132,1,RTV2553166
2553042,1,130911,241,101,10374,,CO000132,1,RTV2553042
2553092,1,130911,242,101,10374,,CO000132,1,RTV2553092
2570005,1,130918,243,101,10374,,CO000132,1,RTV2570005
2568715,1,130918,272,101,10374,,CO000132,1,RTV2568715
