2495850,1,130818,103,103,17701,1,CO000485,1,RTV2495850
2556715,1,130913,107,101,17701,1,CO000485,1,RTV2556715
2585383,1,130924,114,101,17701,1,CO000485,1,RTV2585383
2621667,1,131011,102,102,14893,2,CO000485,1,RTV2621667
2612893,1,131008,107,101,14893,2,CO000485,1,RTV2612893
2623002,1,131012,110,101,14893,2,CO000485,1,RTV2623002
2622273,1,131011,111,101,14893,2,CO000485,1,RTV2622273
2621765,1,131011,114,101,14893,2,CO000485,1,RTV2621765
2623815,1,131012,116,101,14893,2,CO000485,1,RTV2623815
2626038,1,131014,118,101,14893,2,CO000485,1,RTV2626038
2624353,1,131013,120,101,14893,2,CO000485,1,RTV2624353
2624399,1,131014,123,101,14893,2,CO000485,1,RTV2624399
2626489,1,131014,127,101,14893,2,CO000485,1,RTV2626489
2617011,1,131008,128,101,14893,2,CO000485,1,RTV2617011
2609428,1,131008,129,101,14893,2,CO000485,1,RTV2609428
2609459,1,131008,129,101,14893,2,CO000485,1,RTV2609459
2628428,1,131015,129,101,14893,2,CO000485,1,RTV2628428
2630036,1,131014,132,101,14893,2,CO000485,1,RTV2630036
2615786,1,131008,133,101,14893,2,CO000485,1,RTV2615786
2621590,1,131011,134,101,14893,2,CO000485,1,RTV2621590
2631010,1,131015,134,101,14893,2,CO000485,1,RTV2631010
2627094,1,131013,136,101,14893,2,CO000485,1,RTV2627094
2626905,1,131013,137,101,14893,2,CO000485,1,RTV2626905
2630628,1,131014,140,101,14893,2,CO000485,1,RTV2630628
2626507,1,131013,148,101,14893,2,CO000485,1,RTV2626507
2634506,1,131016,148,101,14893,2,CO000485,1,RTV2634506
2633094,1,131016,153,101,14893,2,CO000485,1,RTV2633094
2629243,1,131014,155,101,14893,2,CO000485,1,RTV2629243
2625051,1,131013,156,101,14893,2,CO000485,1,RTV2625051
2623827,1,131012,158,101,14893,2,CO000485,1,RTV2623827
2614094,1,131007,160,101,14893,2,CO000485,1,RTV2614094
2613755,1,131007,161,101,14893,2,CO000485,1,RTV2613755
2625167,1,131013,162,101,14893,2,CO000485,1,RTV2625167
2614443,1,131008,166,101,14893,2,CO000485,1,RTV2614443
2614599,1,131009,171,101,14893,2,CO000485,1,RTV2614599
2619070,1,131010,171,101,14893,2,CO000485,1,RTV2619070
2628255,1,131014,172,101,14893,2,CO000485,1,RTV2628255
2628765,1,131014,175,101,14893,2,CO000485,1,RTV2628765
2619048,1,131011,177,101,14893,2,CO000485,1,RTV2619048
2632961,1,131015,178,101,14893,2,CO000485,1,RTV2632961
2612924,1,131007,192,101,14893,2,CO000485,1,RTV2612924
2616063,1,131008,223,101,14893,2,CO000485,1,RTV2616063
2616541,1,131008,233,101,14893,2,CO000485,1,RTV2616541
2622776,1,131013,262,101,14893,2,CO000485,1,RTV2622776
2621775,1,131011,178,101,13562,3,CO000485,1,RTV2621775
2616944,1,131008,179,101,13562,3,CO000485,1,RTV2616944
2633819,1,131016,101,101,17405,4,CO000485,1,RTV2633819
2628099,1,131014,111,101,17405,4,CO000485,1,RTV2628099
2623082,1,131012,112,101,17405,4,CO000485,1,RTV2623082
2623086,1,131012,112,101,17405,4,CO000485,1,RTV2623086
2625238,1,131014,118,101,17405,4,CO000485,1,RTV2625238
2627012,1,131014,118,101,17405,4,CO000485,1,RTV2627012
2612655,1,131007,122,101,17405,4,CO000485,1,RTV2612655
2617118,1,131008,128,101,17405,4,CO000485,1,RTV2617118
2626858,1,131013,192,101,17405,4,CO000485,1,RTV2626858
2628351,1,131014,147,101,10510,5,CO000485,1,RTV2628351
2632925,1,131015,147,101,10510,5,CO000485,1,RTV2632925
2615588,1,131008,149,101,10510,5,CO000485,1,RTV2615588
2629162,1,131014,150,101,10510,5,CO000485,1,RTV2629162
2624696,1,131013,151,101,10510,5,CO000485,1,RTV2624696
2630642,1,131014,163,101,10510,5,CO000485,1,RTV2630642
2611622,1,131008,177,101,10510,5,CO000485,1,RTV2611622
2624973,1,131015,178,101,10510,5,CO000485,1,RTV2624973
2628000,1,131013,179,101,10510,5,CO000485,1,RTV2628000
2613702,1,131007,225,101,10510,5,CO000485,1,RTV2613702
2624819,1,131013,225,101,10510,5,CO000485,1,RTV2624819
2538410,1,131010,232,101,10510,5,CO000485,1,RTV2538410
2619636,1,131010,232,101,10510,5,CO000485,1,RTV2619636
2630242,1,131014,247,101,10510,5,CO000485,1,RTV2630242
2614396,1,131008,254,101,10510,5,CO000485,1,RTV2614396
2617841,1,131009,101,101,17179,6,CO000485,1,RTV2617841
2616253,1,131008,104,104,17179,6,CO000485,1,RTV2616253
2622637,1,131012,105,105,17179,6,CO000485,1,RTV2622637
2627208,1,131014,105,105,17179,6,CO000485,1,RTV2627208
2611376,1,131007,106,101,17179,6,CO000485,1,RTV2611376
2617800,1,131009,106,101,17179,6,CO000485,1,RTV2617800
2621079,1,131011,106,101,17179,6,CO000485,1,RTV2621079
2622984,1,131012,106,101,17179,6,CO000485,1,RTV2622984
2633688,1,131016,108,101,17179,6,CO000485,1,RTV2633688
2621987,1,131011,109,101,17179,6,CO000485,1,RTV2621987
2647514,1,131021,109,101,17179,6,CO000485,1,RTV2647514
2605998,1,131004,111,101,17179,6,CO000485,1,RTV2605998
2616133,1,131008,111,101,17179,6,CO000485,1,RTV2616133
2622121,1,131011,112,101,17179,6,CO000485,1,RTV2622121
2619590,1,131010,113,101,17179,6,CO000485,1,RTV2619590
2590416,1,130927,114,101,17179,6,CO000485,1,RTV2590416
2613039,1,131007,114,101,17179,6,CO000485,1,RTV2613039
2616162,1,131008,114,101,17179,6,CO000485,1,RTV2616162
2609450,1,131007,115,101,17179,6,CO000485,1,RTV2609450
2586405,1,130925,116,101,17179,6,CO000485,1,RTV2586405
2610345,1,131007,116,101,17179,6,CO000485,1,RTV2610345
2623277,1,131012,116,101,17179,6,CO000485,1,RTV2623277
2577416,1,130923,117,101,17179,6,CO000485,1,RTV2577416
2606967,1,131005,117,101,17179,6,CO000485,1,RTV2606967
2626021,1,131014,118,101,17179,6,CO000485,1,RTV2626021
2621269,1,131011,119,101,17179,6,CO000485,1,RTV2621269
2626467,1,131013,119,101,17179,6,CO000485,1,RTV2626467
2609038,1,131007,120,101,17179,6,CO000485,1,RTV2609038
2612197,1,131007,120,101,17179,6,CO000485,1,RTV2612197
2634107,1,131016,120,101,17179,6,CO000485,1,RTV2634107
2576970,1,130922,121,101,17179,6,CO000485,1,RTV2576970
2585767,1,130924,121,101,17179,6,CO000485,1,RTV2585767
2607820,1,131005,122,101,17179,6,CO000485,1,RTV2607820
2620599,1,131011,122,101,17179,6,CO000485,1,RTV2620599
2580619,1,130923,123,101,17179,6,CO000485,1,RTV2580619
2592514,1,131007,123,101,17179,6,CO000485,1,RTV2592514
2611344,1,131007,123,101,17179,6,CO000485,1,RTV2611344
2621346,1,131011,123,101,17179,6,CO000485,1,RTV2621346
2621390,1,131011,125,101,17179,6,CO000485,1,RTV2621390
2622408,1,131011,126,101,17179,6,CO000485,1,RTV2622408
2594951,1,130929,127,101,17179,6,CO000485,1,RTV2594951
2612376,1,131007,127,101,17179,6,CO000485,1,RTV2612376
2605317,1,131004,128,101,17179,6,CO000485,1,RTV2605317
2572062,1,130920,129,101,17179,6,CO000485,1,RTV2572062
2573140,1,130920,129,101,17179,6,CO000485,1,RTV2573140
2610596,1,131008,129,101,17179,6,CO000485,1,RTV2610596
2598910,1,130930,131,101,17179,6,CO000485,1,RTV2598910
2605623,1,131004,131,101,17179,6,CO000485,1,RTV2605623
2618293,1,131009,132,101,17179,6,CO000485,1,RTV2618293
2628629,1,131014,132,101,17179,6,CO000485,1,RTV2628629
2634078,1,131016,134,101,17179,6,CO000485,1,RTV2634078
2627079,1,131013,136,101,17179,6,CO000485,1,RTV2627079
2632588,1,131015,136,101,17179,6,CO000485,1,RTV2632588
2595145,1,130929,138,101,17179,6,CO000485,1,RTV2595145
2626909,1,131014,138,101,17179,6,CO000485,1,RTV2626909
2571573,1,130919,140,101,17179,6,CO000485,1,RTV2571573
2611560,1,131007,147,101,17179,6,CO000485,1,RTV2611560
