2613807,1,131008,181,101,12714,,CO000222,1,RTV2613807
2621048,1,131011,184,101,12714,,CO000222,1,RTV2621048
2621290,1,131011,190,101,12714,,CO000222,1,RTV2621290
2621920,1,131011,190,101,12714,,CO000222,1,RTV2621920
2621714,1,131011,191,101,12714,,CO000222,1,RTV2621714
2612328,1,131007,230,101,12714,,CO000222,1,RTV2612328
2622385,1,131011,241,101,12714,,CO000222,1,RTV2622385
2626532,1,131013,262,101,12714,,CO000222,1,RTV2626532
2631858,1,131015,101,101,12714,,CO000222,1,RTV2631858
2629151,1,131014,102,102,12714,,CO000222,1,RTV2629151
2621934,1,131011,104,104,12714,,CO000222,1,RTV2621934
2615815,1,131009,105,105,12714,,CO000222,1,RTV2615815
2623253,1,131012,106,101,12714,,CO000222,1,RTV2623253
2604450,1,131008,107,101,12714,,CO000222,1,RTV2604450
2624563,1,131014,108,101,12714,,CO000222,1,RTV2624563
2629219,1,131014,111,101,12714,,CO000222,1,RTV2629219
2628837,1,131014,112,101,12714,,CO000222,1,RTV2628837
2629137,1,131014,112,101,12714,,CO000222,1,RTV2629137
2629926,1,131014,117,101,12714,,CO000222,1,RTV2629926
2624663,1,131013,119,101,12714,,CO000222,1,RTV2624663
2629548,1,131014,121,101,12714,,CO000222,1,RTV2629548
2629871,1,131014,122,101,12714,,CO000222,1,RTV2629871
2618426,1,131009,131,101,12714,,CO000222,1,RTV2618426
2620171,1,131010,131,101,12714,,CO000222,1,RTV2620171
2630393,1,131014,135,101,12714,,CO000222,1,RTV2630393
2629953,1,131014,136,101,12714,,CO000222,1,RTV2629953
2630291,1,131014,138,101,12714,,CO000222,1,RTV2630291
2629214,1,131014,149,101,12714,,CO000222,1,RTV2629214
2629152,1,131014,154,101,12714,,CO000222,1,RTV2629152
2623645,1,131012,155,101,12714,,CO000222,1,RTV2623645
2618076,1,131009,165,101,12714,,CO000222,1,RTV2618076
2614161,1,131008,166,101,12714,,CO000222,1,RTV2614161
2623101,1,131012,166,101,12714,,CO000222,1,RTV2623101
2621857,1,131011,178,101,12714,,CO000222,1,RTV2621857
2620862,1,131011,101,101,10150,,CO000222,1,RTV2620862
2621226,1,131011,101,101,10150,,CO000222,1,RTV2621226
2632062,1,131015,101,101,10150,,CO000222,1,RTV2632062
2624630,1,131013,102,102,10150,,CO000222,1,RTV2624630
2620631,1,131010,104,104,10150,,CO000222,1,RTV2620631
2607717,1,131008,107,101,10150,,CO000222,1,RTV2607717
2602079,1,131009,105,105,10867,,CO000222,1,RTV2602079
2630916,1,131014,104,104,15860,,CO000222,1,RTV2630916
2610941,1,131007,108,101,15860,,CO000222,1,RTV2610941
2616819,1,131008,110,101,15860,,CO000222,1,RTV2616819
2623213,1,131012,112,101,15860,,CO000222,1,RTV2623213
2618140,1,131009,114,101,15860,,CO000222,1,RTV2618140
2622303,1,131011,114,101,15860,,CO000222,1,RTV2622303
2612823,1,131007,122,101,15860,,CO000222,1,RTV2612823
2629421,1,131014,122,101,15860,,CO000222,1,RTV2629421
2628502,1,131014,123,101,15860,,CO000222,1,RTV2628502
2619705,1,131010,125,101,15860,,CO000222,1,RTV2619705
2616453,1,131008,130,101,15860,,CO000222,1,RTV2616453
2612996,1,131007,131,101,15860,,CO000222,1,RTV2612996
2618203,1,131009,131,101,15860,,CO000222,1,RTV2618203
2619809,1,131010,131,101,15860,,CO000222,1,RTV2619809
2623377,1,131012,133,101,15860,,CO000222,1,RTV2623377
2630654,1,131014,135,101,15860,,CO000222,1,RTV2630654
2628065,1,131014,150,101,15860,,CO000222,1,RTV2628065
2626391,1,131013,151,101,15860,,CO000222,1,RTV2626391
2604701,1,131007,152,101,15860,,CO000222,1,RTV2604701
2617921,1,131010,171,101,15860,,CO000222,1,RTV2617921
2611130,1,131008,177,101,15860,,CO000222,1,RTV2611130
2622225,1,131011,178,101,15860,,CO000222,1,RTV2622225
2620796,1,131012,182,101,15860,,CO000222,1,RTV2620796
2613870,1,131007,233,101,15860,,CO000222,1,RTV2613870
2623303,1,131012,272,101,15860,,CO000222,1,RTV2623303
2623355,1,131012,272,101,15860,,CO000222,1,RTV2623355
2618934,1,131010,107,101,15817,,CO000222,1,RTV2618934
2615976,1,131008,111,101,15817,,CO000222,1,RTV2615976
2620040,1,131010,116,101,15817,,CO000222,1,RTV2620040
2616464,1,131008,117,101,15817,,CO000222,1,RTV2616464
2628862,1,131014,118,101,15817,,CO000222,1,RTV2628862
