3712478,1,141030,120,101,17674,1,CO010385,1,RTV3712478
3713482,1,141031,136,101,17674,1,CO010385,1,RTV3713482
3714307,1,141101,165,101,17674,1,CO010385,1,RTV3714307
3713312,1,141031,180,101,17674,1,CO010385,1,RTV3713312
3712606,1,141030,233,101,17674,1,CO010385,1,RTV3712606
3713756,1,141031,235,101,17674,1,CO010385,1,RTV3713756
3007558,1,140301,237,101,17674,1,CO010385,1,RTV3007558
3188660,1,140515,238,101,17674,1,CO010385,1,RTV3188660
3713206,1,141031,244,101,17674,1,CO010385,1,RTV3713206
3017836,1,140303,245,101,17674,1,CO010385,1,RTV3017836
3712511,1,141031,261,101,17674,1,CO010385,1,RTV3712511
3712941,1,141031,279,101,17674,1,CO010385,1,RTV3712941
3713564,1,141031,,,17674,1,CO010385,1,RTV3713564
