3809309,1,141203,195,101,12714,1,CO011466,1,RTV3809309
3809577,1,141203,227,101,12714,1,CO011466,1,RTV3809577
3809779,1,141203,245,101,12714,1,CO011466,1,RTV3809779
3809345,1,141203,255,101,12714,1,CO011466,1,RTV3809345
3807157,1,141203,114,101,15860,2,CO011466,1,RTV3807157
3808146,1,141203,248,101,15860,2,CO011466,1,RTV3808146
3806971,1,141202,270,101,15860,2,CO011466,1,RTV3806971
3807064,1,141202,401,101,15860,2,CO011466,1,RTV3807064
3808218,1,141203,821,801,15860,2,CO011466,1,RTV3808218
3808077,1,141203,117,101,10867,3,CO011466,1,RTV3808077
3807839,1,141203,124,101,15817,4,CO011466,1,RTV3807839
