3748497,1,141113,107,101,10770,1,CO010820,1,RTV3748497
3748921,1,141113,140,101,10770,1,CO010820,1,RTV3748921
3748699,1,141113,155,101,10770,1,CO010820,1,RTV3748699
3747665,1,141113,163,101,10770,1,CO010820,1,RTV3747665
3748374,1,141113,170,101,10770,1,CO010820,1,RTV3748374
3748269,1,141113,186,101,10770,1,CO010820,1,RTV3748269
3748651,1,141113,224,101,10770,1,CO010820,1,RTV3748651
3746845,1,141112,236,101,10770,1,CO010820,1,RTV3746845
3746942,1,141112,236,101,10770,1,CO010820,1,RTV3746942
3748933,1,141113,241,101,10770,1,CO010820,1,RTV3748933
3748397,1,141113,242,101,10770,1,CO010820,1,RTV3748397
3745817,1,141112,244,101,10770,1,CO010820,1,RTV3745817
3736549,1,141110,246,101,10770,1,CO010820,1,RTV3736549
3746619,1,141112,261,101,10770,1,CO010820,1,RTV3746619
3748807,1,141113,101,101,10770,2,CO010820,1,RTV3748807
3748324,1,141113,103,103,10770,2,CO010820,1,RTV3748324
3746885,1,141112,122,101,10770,2,CO010820,1,RTV3746885
3745718,1,141112,129,101,10770,2,CO010820,1,RTV3745718
3745392,1,141112,249,101,16433,3,CO010820,1,RTV3745392
