3765447,1,141119,105,105,10163,1,CO011048,1,RTV3765447
3767561,1,141120,107,101,10163,1,CO011048,1,RTV3767561
3767650,1,141120,118,101,10163,1,CO011048,1,RTV3767650
3767669,1,141120,118,101,10163,1,CO011048,1,RTV3767669
3767673,1,141120,125,101,10163,1,CO011048,1,RTV3767673
3767783,1,141120,127,101,10163,1,CO011048,1,RTV3767783
3765663,1,141120,128,101,10163,1,CO011048,1,RTV3765663
3767900,1,141120,128,101,10163,1,CO011048,1,RTV3767900
3767498,1,141120,151,101,10163,1,CO011048,1,RTV3767498
3767627,1,141120,172,101,10163,1,CO011048,1,RTV3767627
3767695,1,141120,178,101,10163,1,CO011048,1,RTV3767695
3769715,1,141121,192,101,10163,1,CO011048,1,RTV3769715
3768090,1,141120,212,101,10163,1,CO011048,1,RTV3768090
3767943,1,141120,251,101,10163,1,CO011048,1,RTV3767943
3767881,1,141120,263,101,10163,1,CO011048,1,RTV3767881
3767709,1,141120,271,101,10163,1,CO011048,1,RTV3767709
3766370,1,141119,,,10163,1,CO011048,1,RTV3766370
3767774,1,141120,822,801,10163,1,CO011048,1,RTV3767774
3767835,1,141120,822,801,10163,1,CO011048,1,RTV3767835
3767894,1,141120,836,806,10163,1,CO011048,1,RTV3767894
