3755034,1,141119,129,101,10343,1,CO011011,1,RTV3755034
3761823,1,141118,115,101,12014,2,CO011011,1,RTV3761823
3767714,1,141120,103,103,10342,3,CO011011,1,RTV3767714
3768735,1,141120,108,101,10342,3,CO011011,1,RTV3768735
3768552,1,141120,124,101,10342,3,CO011011,1,RTV3768552
3767672,1,141120,172,101,10342,3,CO011011,1,RTV3767672
3768813,1,141120,185,101,10342,3,CO011011,1,RTV3768813
3768816,1,141120,212,101,10342,3,CO011011,1,RTV3768816
3767988,1,141120,213,101,10342,3,CO011011,1,RTV3767988
3766820,1,141119,223,101,10342,3,CO011011,1,RTV3766820
3768025,1,141120,248,101,10342,3,CO011011,1,RTV3768025
