3766844,1,141119,121,101,10105,1,CO011118,1,RTV3766844
3764569,1,141120,122,101,10105,1,CO011118,1,RTV3764569
3775083,1,141123,141,101,10105,1,CO011118,1,RTV3775083
3769321,1,141120,169,101,10105,1,CO011118,1,RTV3769321
3768550,1,141120,225,101,10105,1,CO011118,1,RTV3768550
3767369,1,141120,266,101,10105,1,CO011118,1,RTV3767369
3768472,1,141120,,,10105,1,CO011118,1,RTV3768472
3767583,1,141120,826,802,10105,1,CO011118,1,RTV3767583
3764761,1,141120,122,101,18195,2,CO011118,1,RTV3764761
3768479,1,141120,169,101,18195,2,CO011118,1,RTV3768479
3768388,1,141120,401,101,18195,2,CO011118,1,RTV3768388
3764747,1,141118,101,101,17727,3,CO011118,1,RTV3764747
3769145,1,141120,285,101,17727,3,CO011118,1,RTV3769145
3769315,1,141120,104,104,18050,4,CO011118,1,RTV3769315
3769344,1,141120,104,104,18050,4,CO011118,1,RTV3769344
3777645,1,141123,104,104,18050,4,CO011118,1,RTV3777645
3763965,1,141120,129,101,18050,4,CO011118,1,RTV3763965
3759977,1,141120,139,101,18050,4,CO011118,1,RTV3759977
3779319,1,141124,158,101,18050,4,CO011118,1,RTV3779319
3779384,1,141124,158,101,18050,4,CO011118,1,RTV3779384
3767333,1,141119,159,101,18050,4,CO011118,1,RTV3767333
3769502,1,141120,162,101,18050,4,CO011118,1,RTV3769502
3767917,1,141120,169,101,18050,4,CO011118,1,RTV3767917
3769270,1,141120,192,101,18050,4,CO011118,1,RTV3769270
3751841,1,141120,217,101,18050,4,CO011118,1,RTV3751841
3765538,1,141119,234,101,18050,4,CO011118,1,RTV3765538
3755985,1,141119,236,101,18050,4,CO011118,1,RTV3755985
3773753,1,141122,242,101,18050,4,CO011118,1,RTV3773753
3765198,1,141119,248,101,18050,4,CO011118,1,RTV3765198
3765222,1,141119,248,101,18050,4,CO011118,1,RTV3765222
3765236,1,141119,248,101,18050,4,CO011118,1,RTV3765236
3776496,1,141123,259,101,18050,4,CO011118,1,RTV3776496
3776504,1,141123,259,101,18050,4,CO011118,1,RTV3776504
3765050,1,141118,281,101,18050,4,CO011118,1,RTV3765050
3772659,1,141123,238,101,13799,5,CO011118,1,RTV3772659
