3801267,1,141204,115,101,10226,1,CO011495,1,RTV3801267
3810065,1,141204,116,101,10226,1,CO011495,1,RTV3810065
3810219,1,141204,129,101,10226,1,CO011495,1,RTV3810219
3808717,1,141203,136,101,10226,1,CO011495,1,RTV3808717
3810965,1,141204,170,101,10226,1,CO011495,1,RTV3810965
3808756,1,141203,185,101,10226,1,CO011495,1,RTV3808756
3811365,1,141204,197,101,10226,1,CO011495,1,RTV3811365
3804639,1,141204,229,101,10226,1,CO011495,1,RTV3804639
3810833,1,141204,134,101,10226,2,CO011495,1,RTV3810833
3810862,1,141204,180,101,10226,2,CO011495,1,RTV3810862
3811808,1,141204,236,101,10226,2,CO011495,1,RTV3811808
3811097,1,141204,246,101,10226,2,CO011495,1,RTV3811097
3808847,1,141203,258,101,10226,2,CO011495,1,RTV3808847
3811345,1,141204,260,101,10226,2,CO011495,1,RTV3811345
3809873,1,141204,266,101,10226,2,CO011495,1,RTV3809873
3810077,1,141204,281,101,10226,2,CO011495,1,RTV3810077
3810546,1,141204,834,805,10226,2,CO011495,1,RTV3810546
3809192,1,141205,179,101,10226,3,CO011495,1,RTV3809192
3809838,1,141204,281,101,10226,3,CO011495,1,RTV3809838
3808357,1,141204,834,805,10226,3,CO011495,1,RTV3808357
