3730030,1,141107,133,101,10047,1,CO010647,1,RTV3730030
3730497,1,141107,138,101,10047,1,CO010647,1,RTV3730497
3729156,1,141106,278,101,10047,2,CO010647,1,RTV3729156
3729404,1,141106,101,101,16203,3,CO010647,1,RTV3729404
3731337,1,141107,102,102,16203,3,CO010647,1,RTV3731337
3731632,1,141107,109,101,16203,3,CO010647,1,RTV3731632
3729134,1,141106,126,101,16203,3,CO010647,1,RTV3729134
3731098,1,141107,150,101,16203,3,CO010647,1,RTV3731098
3730777,1,141107,168,101,16203,3,CO010647,1,RTV3730777
3729374,1,141106,111,101,17358,4,CO010647,1,RTV3729374
3727853,1,141107,166,101,17358,4,CO010647,1,RTV3727853
