3750821,1,141115,713,700,10104,1,CO010860,1,RTV3750821
3751228,1,141114,723,700,15817,2,CO010860,1,RTV3751228
3712853,1,141031,726,700,15817,2,CO010860,1,RTV3712853
3741866,1,141111,727,700,15817,2,CO010860,1,RTV3741866
3756993,1,141116,716,700,15860,3,CO010860,1,RTV3756993
3751072,1,141114,717,700,15860,3,CO010860,1,RTV3751072
3749815,1,141114,701,700,10163,4,CO010860,1,RTV3749815
3749838,1,141114,701,700,10163,4,CO010860,1,RTV3749838
3757969,1,141117,701,700,10163,4,CO010860,1,RTV3757969
3751584,1,141115,702,700,10163,4,CO010860,1,RTV3751584
3751631,1,141115,703,700,10163,4,CO010860,1,RTV3751631
3749761,1,141114,705,700,10163,4,CO010860,1,RTV3749761
3752053,1,141115,706,700,10163,4,CO010860,1,RTV3752053
3757860,1,141117,707,700,10163,4,CO010860,1,RTV3757860
3758127,1,141117,707,700,10163,4,CO010860,1,RTV3758127
3758182,1,141117,707,700,10163,4,CO010860,1,RTV3758182
3758472,1,141117,707,700,10163,4,CO010860,1,RTV3758472
3758508,1,141117,707,700,10163,4,CO010860,1,RTV3758508
3751892,1,141115,708,700,10163,4,CO010860,1,RTV3751892
3751660,1,141115,709,700,10163,4,CO010860,1,RTV3751660
3749928,1,141114,712,700,10163,4,CO010860,1,RTV3749928
3751916,1,141115,713,700,10163,4,CO010860,1,RTV3751916
3752161,1,141115,714,700,10163,4,CO010860,1,RTV3752161
3752057,1,141115,716,700,10163,4,CO010860,1,RTV3752057
3752062,1,141115,716,700,10163,4,CO010860,1,RTV3752062
3749455,1,141114,717,700,10163,4,CO010860,1,RTV3749455
3749510,1,141114,717,700,10163,4,CO010860,1,RTV3749510
3750292,1,141114,718,700,10163,4,CO010860,1,RTV3750292
3759547,1,141117,718,700,10163,4,CO010860,1,RTV3759547
3750494,1,141114,719,700,10163,4,CO010860,1,RTV3750494
3752219,1,141115,720,700,10163,4,CO010860,1,RTV3752219
3749783,1,141114,721,700,10163,4,CO010860,1,RTV3749783
3750228,1,141114,723,700,10163,4,CO010860,1,RTV3750228
3760156,1,141117,723,700,10163,4,CO010860,1,RTV3760156
3757986,1,141117,724,700,10163,4,CO010860,1,RTV3757986
3758030,1,141117,724,700,10163,4,CO010860,1,RTV3758030
3758587,1,141117,726,700,10163,4,CO010860,1,RTV3758587
3749837,1,141114,727,700,10163,4,CO010860,1,RTV3749837
3751961,1,141115,728,700,10163,4,CO010860,1,RTV3751961
3751891,1,141115,729,700,10163,4,CO010860,1,RTV3751891
3751641,1,141115,732,700,10163,4,CO010860,1,RTV3751641
3752238,1,141115,735,700,10163,4,CO010860,1,RTV3752238
3749691,1,141114,744,700,10163,4,CO010860,1,RTV3749691
3758246,1,141117,744,700,10163,4,CO010860,1,RTV3758246
3747215,1,141113,707,700,12674,5,CO010860,1,RTV3747215
3750009,1,141114,708,700,10321,6,CO010860,1,RTV3750009
3747390,1,141116,710,700,10321,6,CO010860,1,RTV3747390
3751721,1,141115,713,700,10321,6,CO010860,1,RTV3751721
3754422,1,141116,716,700,10321,6,CO010860,1,RTV3754422
3751777,1,141115,717,700,10321,6,CO010860,1,RTV3751777
3751811,1,141115,717,700,10321,6,CO010860,1,RTV3751811
3751814,1,141115,717,700,10321,6,CO010860,1,RTV3751814
3751830,1,141115,717,700,10321,6,CO010860,1,RTV3751830
3751896,1,141115,717,700,10321,6,CO010860,1,RTV3751896
3751903,1,141115,717,700,10321,6,CO010860,1,RTV3751903
3751928,1,141115,717,700,10321,6,CO010860,1,RTV3751928
3750484,1,141114,719,700,10321,6,CO010860,1,RTV3750484
3750810,1,141114,728,700,10321,6,CO010860,1,RTV3750810
3750856,1,141114,728,700,10321,6,CO010860,1,RTV3750856
3756367,1,141116,729,700,10321,6,CO010860,1,RTV3756367
3741232,1,141115,721,700,10392,7,CO010860,1,RTV3741232
3752396,1,141115,718,700,14211,8,CO010860,1,RTV3752396
3754137,1,141116,723,700,14211,8,CO010860,1,RTV3754137
3753994,1,141117,724,700,14211,8,CO010860,1,RTV3753994
3756225,1,141116,729,700,14211,8,CO010860,1,RTV3756225
3751587,1,141115,701,700,10510,9,CO010860,1,RTV3751587
3752433,1,141115,705,700,10510,9,CO010860,1,RTV3752433
3735469,1,141113,707,700,10510,9,CO010860,1,RTV3735469
3748063,1,141113,708,700,10510,9,CO010860,1,RTV3748063
3474251,1,141112,717,700,10510,9,CO010860,1,RTV3474251
3751154,1,141114,717,700,10510,9,CO010860,1,RTV3751154
3751177,1,141114,717,700,10510,9,CO010860,1,RTV3751177
