3714780,1,141101,702,700,10321,1,CO010427,1,RTV3714780
3720720,1,141103,703,700,10321,1,CO010427,1,RTV3720720
3713504,1,141031,708,700,10321,1,CO010427,1,RTV3713504
3713641,1,141031,713,700,10321,1,CO010427,1,RTV3713641
3720258,1,141103,719,700,10321,1,CO010427,1,RTV3720258
3720289,1,141103,719,700,10321,1,CO010427,1,RTV3720289
3713543,1,141031,720,700,10321,1,CO010427,1,RTV3713543
3718385,1,141102,724,700,10321,1,CO010427,1,RTV3718385
3716905,1,141102,725,700,10321,1,CO010427,1,RTV3716905
3716251,1,141102,729,700,10321,1,CO010427,1,RTV3716251
3716512,1,141102,730,700,10321,1,CO010427,1,RTV3716512
3715949,1,141102,735,700,10321,1,CO010427,1,RTV3715949
3712782,1,141031,726,700,13044,2,CO010427,1,RTV3712782
3712733,1,141030,725,700,10392,3,CO010427,1,RTV3712733
3714840,1,141101,732,700,10392,3,CO010427,1,RTV3714840
3690315,1,141031,726,700,17764,4,CO010427,1,RTV3690315
3719678,1,141103,728,700,17764,4,CO010427,1,RTV3719678
3711494,1,141031,701,700,10395,5,CO010427,1,RTV3711494
3720273,1,141103,703,700,10395,5,CO010427,1,RTV3720273
3721134,1,141103,705,700,10395,5,CO010427,1,RTV3721134
3713523,1,141031,708,700,10395,5,CO010427,1,RTV3713523
3716112,1,141102,721,700,10395,5,CO010427,1,RTV3716112
3715137,1,141101,732,700,10395,5,CO010427,1,RTV3715137
3717577,1,141102,721,700,14211,6,CO010427,1,RTV3717577
3712651,1,141031,723,700,14211,6,CO010427,1,RTV3712651
3717353,1,141102,724,700,14211,6,CO010427,1,RTV3717353
3717655,1,141102,725,700,14211,6,CO010427,1,RTV3717655
3712923,1,141031,726,700,14211,6,CO010427,1,RTV3712923
3715225,1,141101,732,700,14211,6,CO010427,1,RTV3715225
3717736,1,141102,735,700,14211,6,CO010427,1,RTV3717736
3721218,1,141103,705,700,14043,7,CO010427,1,RTV3721218
3714071,1,141103,701,700,12766,8,CO010427,1,RTV3714071
3713774,1,141031,713,700,12766,8,CO010427,1,RTV3713774
3715545,1,141102,724,700,12766,8,CO010427,1,RTV3715545
3719352,1,141103,727,700,12766,8,CO010427,1,RTV3719352
3719366,1,141103,727,700,12766,8,CO010427,1,RTV3719366
3721364,1,141103,729,700,12766,8,CO010427,1,RTV3721364
3717157,1,141102,730,700,12766,8,CO010427,1,RTV3717157
3715066,1,141101,732,700,12766,8,CO010427,1,RTV3715066
3716982,1,141102,721,700,12324,9,CO010427,1,RTV3716982
3716282,1,141102,729,700,12324,9,CO010427,1,RTV3716282
3716357,1,141102,721,700,10510,10,CO010427,1,RTV3716357
3719740,1,141103,712,700,10797,11,CO010427,1,RTV3719740
3715663,1,141102,721,700,10797,11,CO010427,1,RTV3715663
3720317,1,141103,703,700,14233,12,CO010427,1,RTV3720317
3721338,1,141103,711,700,14233,12,CO010427,1,RTV3721338
3714155,1,141031,703,700,10343,13,CO010427,1,RTV3714155
3717744,1,141102,724,700,10343,13,CO010427,1,RTV3717744
3717472,1,141102,729,700,10343,13,CO010427,1,RTV3717472
3720551,1,141103,731,700,10343,13,CO010427,1,RTV3720551
3715229,1,141101,732,700,10343,13,CO010427,1,RTV3715229
3714381,1,141101,702,700,10342,14,CO010427,1,RTV3714381
3713229,1,141031,706,700,10342,14,CO010427,1,RTV3713229
3719790,1,141103,712,700,10342,14,CO010427,1,RTV3719790
3715541,1,141102,724,700,10342,14,CO010427,1,RTV3715541
3720380,1,141103,731,700,10342,14,CO010427,1,RTV3720380
3720509,1,141103,731,700,10342,14,CO010427,1,RTV3720509
