3734514,1,141110,103,103,10194,1,CO010669,1,RTV3734514
3735378,1,141109,104,104,10194,1,CO010669,1,RTV3735378
3735321,1,141110,105,105,10194,1,CO010669,1,RTV3735321
3734431,1,141110,110,101,10194,1,CO010669,1,RTV3734431
3736139,1,141110,112,101,10194,1,CO010669,1,RTV3736139
3731655,1,141108,121,101,10194,1,CO010669,1,RTV3731655
3736110,1,141110,122,101,10194,1,CO010669,1,RTV3736110
3734453,1,141109,123,101,10194,1,CO010669,1,RTV3734453
3736192,1,141110,130,101,10194,1,CO010669,1,RTV3736192
3732598,1,141108,134,101,10194,1,CO010669,1,RTV3732598
3734670,1,141110,136,101,10194,1,CO010669,1,RTV3734670
3733724,1,141109,138,101,10194,1,CO010669,1,RTV3733724
3735843,1,141110,140,101,10194,1,CO010669,1,RTV3735843
3736318,1,141110,150,101,10194,1,CO010669,1,RTV3736318
3735659,1,141110,171,101,10194,1,CO010669,1,RTV3735659
3735840,1,141110,179,101,10194,1,CO010669,1,RTV3735840
3736026,1,141110,190,101,10194,1,CO010669,1,RTV3736026
3734652,1,141109,218,101,10194,1,CO010669,1,RTV3734652
3735649,1,141110,237,101,10194,1,CO010669,1,RTV3735649
3735660,1,141110,237,101,10194,1,CO010669,1,RTV3735660
3732409,1,141110,241,101,10194,1,CO010669,1,RTV3732409
3730867,1,141107,245,101,10194,1,CO010669,1,RTV3730867
3732196,1,141108,254,101,10194,1,CO010669,1,RTV3732196
3736038,1,141110,822,801,10194,1,CO010669,1,RTV3736038
3734313,1,141110,827,803,10194,1,CO010669,1,RTV3734313
3733356,1,141109,835,805,10194,1,CO010669,1,RTV3733356
