3792868,1,141128,729,700,13642,1,CO011305,1,RTV3792868
3794273,1,141129,722,700,13428,2,CO011305,1,RTV3794273
3793361,1,141128,703,700,13428,2,CO011305,1,RTV3793361
3799899,1,141201,710,700,13428,2,CO011305,1,RTV3799899
3794980,1,141129,714,700,13428,2,CO011305,1,RTV3794980
3791808,1,141128,702,700,10494,3,CO011305,1,RTV3791808
3799876,1,141201,710,700,10494,3,CO011305,1,RTV3799876
3793502,1,141128,717,700,10494,3,CO011305,1,RTV3793502
3794853,1,141129,719,700,10494,3,CO011305,1,RTV3794853
3791904,1,141128,725,700,10494,3,CO011305,1,RTV3791904
3799946,1,141201,744,700,10494,4,CO011305,1,RTV3799946
