3694925,1,141024,120,101,12433,1,CO010172,1,RTV3694925
3687126,1,141021,101,101,10400,2,CO010172,1,RTV3687126
3689271,1,141025,101,101,10400,2,CO010172,1,RTV3689271
3693548,1,141023,102,102,10400,2,CO010172,1,RTV3693548
3684619,1,141021,105,105,10400,2,CO010172,1,RTV3684619
3687518,1,141021,106,101,10400,2,CO010172,1,RTV3687518
3685955,1,141020,112,101,10400,2,CO010172,1,RTV3685955
3683699,1,141020,114,101,10400,2,CO010172,1,RTV3683699
3689990,1,141022,114,101,10400,2,CO010172,1,RTV3689990
3695686,1,141025,114,101,10400,2,CO010172,1,RTV3695686
3685689,1,141020,131,101,10400,2,CO010172,1,RTV3685689
