3739130,1,141110,245,101,14750,1,CO010774,1,RTV3739130
3739268,1,141110,245,101,14750,1,CO010774,1,RTV3739268
3740660,1,141110,250,101,14750,1,CO010774,1,RTV3740660
3738299,1,141110,259,101,14750,1,CO010774,1,RTV3738299
3743564,1,141111,265,101,14750,1,CO010774,1,RTV3743564
3738654,1,141110,270,101,14750,1,CO010774,1,RTV3738654
3735481,1,141111,271,101,14750,1,CO010774,1,RTV3735481
3746613,1,141112,280,101,14750,1,CO010774,1,RTV3746613
3739000,1,141110,281,101,14750,1,CO010774,1,RTV3739000
3728485,1,141112,289,101,14750,1,CO010774,1,RTV3728485
3745458,1,141112,289,101,14750,1,CO010774,1,RTV3745458
3744325,1,141112,825,802,14750,1,CO010774,1,RTV3744325
3738172,1,141112,832,804,14750,1,CO010774,1,RTV3738172
3737540,1,141110,834,805,14750,1,CO010774,1,RTV3737540
3746174,1,141112,835,805,14750,1,CO010774,1,RTV3746174
3742514,1,141111,101,101,14750,1,CO010774,1,RTV3742514
3743137,1,141111,101,101,14750,1,CO010774,1,RTV3743137
3743211,1,141112,101,101,14750,1,CO010774,1,RTV3743211
3745533,1,141112,101,101,14750,1,CO010774,1,RTV3745533
3745752,1,141112,101,101,14750,1,CO010774,1,RTV3745752
3746533,1,141112,101,101,14750,1,CO010774,1,RTV3746533
3746510,1,141112,102,102,14750,1,CO010774,1,RTV3746510
3746530,1,141112,102,102,14750,1,CO010774,1,RTV3746530
3740162,1,141110,112,101,14750,1,CO010774,1,RTV3740162
3740283,1,141110,112,101,14750,1,CO010774,1,RTV3740283
3737874,1,141111,113,101,14750,1,CO010774,1,RTV3737874
3737931,1,141111,113,101,14750,1,CO010774,1,RTV3737931
3738764,1,141111,114,101,14750,1,CO010774,1,RTV3738764
3741004,1,141110,120,101,14750,1,CO010774,1,RTV3741004
3742592,1,141111,125,101,14750,1,CO010774,1,RTV3742592
3742723,1,141111,125,101,14750,1,CO010774,1,RTV3742723
3743783,1,141111,127,101,14750,1,CO010774,1,RTV3743783
3738160,1,141112,128,101,14750,1,CO010774,1,RTV3738160
3744609,1,141112,128,101,14750,1,CO010774,1,RTV3744609
3740525,1,141110,133,101,14750,1,CO010774,1,RTV3740525
3742865,1,141111,135,101,14750,1,CO010774,1,RTV3742865
3718210,1,141111,166,101,14750,1,CO010774,1,RTV3718210
3745246,1,141112,171,101,14750,1,CO010774,1,RTV3745246
3739929,1,141111,179,101,14750,1,CO010774,1,RTV3739929
3740701,1,141111,179,101,14750,1,CO010774,1,RTV3740701
3745796,1,141112,192,101,14750,1,CO010774,1,RTV3745796
3743728,1,141111,213,101,14750,1,CO010774,1,RTV3743728
3741968,1,141111,222,101,14750,1,CO010774,1,RTV3741968
3745589,1,141112,223,101,14750,1,CO010774,1,RTV3745589
3744266,1,141111,230,101,14750,1,CO010774,1,RTV3744266
3741499,1,141111,238,101,14750,1,CO010774,1,RTV3741499
3741580,1,141111,101,101,10343,2,CO010774,1,RTV3741580
3741765,1,141111,113,101,10343,2,CO010774,1,RTV3741765
3742101,1,141111,114,101,10343,2,CO010774,1,RTV3742101
3744711,1,141112,124,101,10343,2,CO010774,1,RTV3744711
3740895,1,141110,126,101,10343,2,CO010774,1,RTV3740895
3746045,1,141112,127,101,10343,2,CO010774,1,RTV3746045
3743499,1,141111,133,101,10343,2,CO010774,1,RTV3743499
3743529,1,141111,133,101,10343,2,CO010774,1,RTV3743529
3743555,1,141111,133,101,10343,2,CO010774,1,RTV3743555
3739531,1,141110,137,101,10343,2,CO010774,1,RTV3739531
3743229,1,141111,140,101,10343,2,CO010774,1,RTV3743229
3743194,1,141111,148,101,10343,2,CO010774,1,RTV3743194
3744080,1,141112,150,101,10343,2,CO010774,1,RTV3744080
3746074,1,141112,159,101,10343,2,CO010774,1,RTV3746074
3746115,1,141112,168,101,10343,2,CO010774,1,RTV3746115
3741799,1,141111,177,101,10343,2,CO010774,1,RTV3741799
3742797,1,141111,180,101,10343,2,CO010774,1,RTV3742797
3728254,1,141111,187,101,10343,2,CO010774,1,RTV3728254
3739045,1,141112,187,101,10343,2,CO010774,1,RTV3739045
3737827,1,141110,212,101,10343,2,CO010774,1,RTV3737827
3744016,1,141111,223,101,10343,2,CO010774,1,RTV3744016
3746130,1,141112,253,101,10343,2,CO010774,1,RTV3746130
3740563,1,141110,834,805,10343,2,CO010774,1,RTV3740563
3745958,1,141112,154,101,10342,3,CO010774,1,RTV3745958
3736630,1,141110,155,101,10342,3,CO010774,1,RTV3736630
3746706,1,141112,165,101,10342,3,CO010774,1,RTV3746706
3744937,1,141112,169,101,10342,3,CO010774,1,RTV3744937
3743617,1,141112,170,101,10342,3,CO010774,1,RTV3743617
3743988,1,141112,170,101,10342,3,CO010774,1,RTV3743988
3743999,1,141112,170,101,10342,3,CO010774,1,RTV3743999
3739789,1,141111,179,101,10342,3,CO010774,1,RTV3739789
3742842,1,141111,180,101,10342,3,CO010774,1,RTV3742842
3745027,1,141112,181,101,10342,3,CO010774,1,RTV3745027
3745085,1,141112,181,101,10342,3,CO010774,1,RTV3745085
3746047,1,141112,190,101,10342,3,CO010774,1,RTV3746047
3745807,1,141112,213,101,10342,3,CO010774,1,RTV3745807
3734646,1,141111,236,101,10342,3,CO010774,1,RTV3734646
3744515,1,141111,236,101,10342,3,CO010774,1,RTV3744515
3741460,1,141111,237,101,10342,3,CO010774,1,RTV3741460
3742367,1,141111,237,101,10342,3,CO010774,1,RTV3742367
3738930,1,141111,238,101,10342,3,CO010774,1,RTV3738930
3746687,1,141112,239,101,10342,3,CO010774,1,RTV3746687
3739555,1,141110,245,101,10342,3,CO010774,1,RTV3739555
3741276,1,141111,245,101,10342,3,CO010774,1,RTV3741276
3743790,1,141111,245,101,10342,3,CO010774,1,RTV3743790
3744012,1,141111,245,101,10342,3,CO010774,1,RTV3744012
3742482,1,141111,247,101,10342,3,CO010774,1,RTV3742482
3745728,1,141112,247,101,10342,3,CO010774,1,RTV3745728
3740388,1,141111,250,101,10342,3,CO010774,1,RTV3740388
3740431,1,141111,250,101,10342,3,CO010774,1,RTV3740431
3746085,1,141112,253,101,10342,3,CO010774,1,RTV3746085
3744211,1,141111,254,101,10342,3,CO010774,1,RTV3744211
3744679,1,141112,257,101,10342,3,CO010774,1,RTV3744679
3742898,1,141112,262,101,10342,3,CO010774,1,RTV3742898
3743182,1,141112,262,101,10342,3,CO010774,1,RTV3743182
3743551,1,141111,264,101,10342,3,CO010774,1,RTV3743551
3739703,1,141110,270,101,10342,3,CO010774,1,RTV3739703
3739709,1,141110,270,101,10342,3,CO010774,1,RTV3739709
3743189,1,141111,278,101,10342,3,CO010774,1,RTV3743189
3738137,1,141110,279,101,10342,3,CO010774,1,RTV3738137
3744117,1,141111,286,101,10342,3,CO010774,1,RTV3744117
3741311,1,141110,401,101,10342,3,CO010774,1,RTV3741311
3746159,1,141112,401,101,10342,3,CO010774,1,RTV3746159
3741291,1,141111,821,801,10342,3,CO010774,1,RTV3741291
3745543,1,141112,825,802,10342,3,CO010774,1,RTV3745543
3744493,1,141112,830,804,10342,3,CO010774,1,RTV3744493
3746270,1,141112,830,804,10342,3,CO010774,1,RTV3746270
3746294,1,141112,830,804,10342,3,CO010774,1,RTV3746294
3742060,1,141111,835,805,10342,3,CO010774,1,RTV3742060
3741682,1,141111,101,101,10342,3,CO010774,1,RTV3741682
3741712,1,141111,101,101,10342,3,CO010774,1,RTV3741712
3741722,1,141111,101,101,10342,3,CO010774,1,RTV3741722
3745098,1,141112,101,101,10342,3,CO010774,1,RTV3745098
3745104,1,141112,101,101,10342,3,CO010774,1,RTV3745104
3745249,1,141112,101,101,10342,3,CO010774,1,RTV3745249
3745463,1,141112,101,101,10342,3,CO010774,1,RTV3745463
3746190,1,141112,102,102,10342,3,CO010774,1,RTV3746190
3741147,1,141110,112,101,10342,3,CO010774,1,RTV3741147
3741156,1,141110,112,101,10342,3,CO010774,1,RTV3741156
3745343,1,141112,112,101,10342,3,CO010774,1,RTV3745343
3741637,1,141111,113,101,10342,3,CO010774,1,RTV3741637
3741730,1,141111,113,101,10342,3,CO010774,1,RTV3741730
3742087,1,141111,114,101,10342,3,CO010774,1,RTV3742087
3742132,1,141111,114,101,10342,3,CO010774,1,RTV3742132
3742161,1,141111,114,101,10342,3,CO010774,1,RTV3742161
3739360,1,141110,120,101,10342,3,CO010774,1,RTV3739360
3741544,1,141111,122,101,10342,3,CO010774,1,RTV3741544
3744744,1,141112,124,101,10342,3,CO010774,1,RTV3744744
3744766,1,141112,124,101,10342,3,CO010774,1,RTV3744766
3743492,1,141111,127,101,10342,3,CO010774,1,RTV3743492
3739637,1,141110,137,101,10342,3,CO010774,1,RTV3739637
3739764,1,141110,137,101,10342,3,CO010774,1,RTV3739764
3743736,1,141111,138,101,10342,3,CO010774,1,RTV3743736
3743768,1,141111,138,101,10342,3,CO010774,1,RTV3743768
3743789,1,141111,138,101,10342,3,CO010774,1,RTV3743789
3743794,1,141111,138,101,10342,3,CO010774,1,RTV3743794
3743865,1,141111,138,101,10342,3,CO010774,1,RTV3743865
3745641,1,141112,148,101,10342,3,CO010774,1,RTV3745641
3745380,1,141112,150,101,10342,3,CO010774,1,RTV3745380
3746429,1,141112,150,101,10342,3,CO010774,1,RTV3746429
3741750,1,141111,152,101,10342,3,CO010774,1,RTV3741750
3743982,1,141111,213,101,10343,4,CO010774,1,RTV3743982
3744029,1,141111,213,101,10343,4,CO010774,1,RTV3744029
3743418,1,141111,222,101,10343,4,CO010774,1,RTV3743418
3730523,1,141111,224,101,10343,4,CO010774,1,RTV3730523
3734651,1,141111,236,101,10343,4,CO010774,1,RTV3734651
3745769,1,141112,242,101,10343,4,CO010774,1,RTV3745769
3746468,1,141112,256,101,10343,4,CO010774,1,RTV3746468
3745586,1,141112,259,101,10343,4,CO010774,1,RTV3745586
3743754,1,141111,260,101,10343,4,CO010774,1,RTV3743754
3742882,1,141112,262,101,10343,4,CO010774,1,RTV3742882
3739693,1,141110,270,101,10343,4,CO010774,1,RTV3739693
3743386,1,141111,,,10343,4,CO010774,1,RTV3743386
3742895,1,141111,828,803,10343,4,CO010774,1,RTV3742895
3740563,1,141110,834,805,10343,4,CO010774,1,RTV3740563
3746387,1,141112,835,805,10343,4,CO010774,1,RTV3746387
3744062,1,141111,213,101,10343,5,CO010774,1,RTV3744062
3738095,1,141110,279,101,10343,5,CO010774,1,RTV3738095
3746677,1,141112,,,10343,5,CO010774,1,RTV3746677
3741126,1,141111,821,801,10343,5,CO010774,1,RTV3741126
3744194,1,141112,825,802,10343,5,CO010774,1,RTV3744194
3746387,1,141112,835,805,10343,5,CO010774,1,RTV3746387
