3795112,1,141129,714,700,10250,1,CO011295,1,RTV3795112
3792303,1,141128,717,700,10250,1,CO011295,1,RTV3792303
3793596,1,141128,717,700,10250,1,CO011295,1,RTV3793596
3792305,1,141128,702,700,14165,2,CO011295,1,RTV3792305
3789099,1,141126,716,700,14165,2,CO011295,1,RTV3789099
3783671,1,141125,744,700,14165,2,CO011295,1,RTV3783671
3794736,1,141129,701,700,17674,3,CO011295,1,RTV3794736
3794754,1,141129,701,700,17674,3,CO011295,1,RTV3794754
3793025,1,141128,702,700,17674,3,CO011295,1,RTV3793025
3794987,1,141129,702,700,17674,3,CO011295,1,RTV3794987
3792985,1,141128,705,700,17674,3,CO011295,1,RTV3792985
3792990,1,141128,705,700,17674,3,CO011295,1,RTV3792990
3791816,1,141128,708,700,17674,3,CO011295,1,RTV3791816
3791804,1,141128,713,700,17674,3,CO011295,1,RTV3791804
3794046,1,141129,713,700,17674,3,CO011295,1,RTV3794046
3794934,1,141129,714,700,17674,3,CO011295,1,RTV3794934
3795273,1,141129,714,700,17674,3,CO011295,1,RTV3795273
3791643,1,141127,717,700,17674,3,CO011295,1,RTV3791643
3793544,1,141128,717,700,17674,3,CO011295,1,RTV3793544
3793595,1,141128,717,700,17674,3,CO011295,1,RTV3793595
3795074,1,141129,719,700,17674,3,CO011295,1,RTV3795074
3795213,1,141129,719,700,17674,3,CO011295,1,RTV3795213
3792683,1,141128,721,700,17674,3,CO011295,1,RTV3792683
3793528,1,141128,721,700,17674,3,CO011295,1,RTV3793528
3792676,1,141128,724,700,17674,3,CO011295,1,RTV3792676
3792651,1,141128,730,700,17674,3,CO011295,1,RTV3792651
3793453,1,141128,731,700,17674,3,CO011295,1,RTV3793453
3792857,1,141128,732,700,17674,3,CO011295,1,RTV3792857
