3692149,1,141023,101,101,10047,1,CO010266,1,RTV3692149
3680162,1,141023,103,103,10047,1,CO010266,1,RTV3680162
3704568,1,141028,103,103,10047,1,CO010266,1,RTV3704568
3689057,1,141021,104,104,10047,1,CO010266,1,RTV3689057
3683685,1,141020,105,105,10047,1,CO010266,1,RTV3683685
3689051,1,141021,107,101,10047,1,CO010266,1,RTV3689051
3693540,1,141023,107,101,10047,1,CO010266,1,RTV3693540
3705443,1,141027,107,101,10047,1,CO010266,1,RTV3705443
3686141,1,141021,108,101,10047,1,CO010266,1,RTV3686141
3689109,1,141021,111,101,10047,1,CO010266,1,RTV3689109
3681649,1,141020,113,101,10047,1,CO010266,1,RTV3681649
3681657,1,141020,113,101,10047,1,CO010266,1,RTV3681657
3702604,1,141028,113,101,10047,1,CO010266,1,RTV3702604
3707548,1,141028,117,101,10047,1,CO010266,1,RTV3707548
3679543,1,141019,118,101,10047,1,CO010266,1,RTV3679543
3679118,1,141020,119,101,10047,1,CO010266,1,RTV3679118
3681292,1,141019,120,101,10047,1,CO010266,1,RTV3681292
3688526,1,141021,122,101,10047,1,CO010266,1,RTV3688526
3693926,1,141024,124,101,10047,1,CO010266,1,RTV3693926
3685672,1,141021,127,101,10047,1,CO010266,1,RTV3685672
3705793,1,141028,127,101,10047,1,CO010266,1,RTV3705793
3688279,1,141021,129,101,10047,1,CO010266,1,RTV3688279
3688487,1,141021,130,101,10047,1,CO010266,1,RTV3688487
3649118,1,141016,132,101,10047,1,CO010266,1,RTV3649118
3649132,1,141016,132,101,10047,1,CO010266,1,RTV3649132
3683581,1,141020,133,101,10047,1,CO010266,1,RTV3683581
3684890,1,141021,134,101,10047,1,CO010266,1,RTV3684890
3700240,1,141027,135,101,10047,1,CO010266,1,RTV3700240
3690216,1,141022,136,101,10047,1,CO010266,1,RTV3690216
3678986,1,141019,138,101,10047,1,CO010266,1,RTV3678986
3688493,1,141021,139,101,10047,1,CO010266,1,RTV3688493
3707756,1,141028,140,101,10047,1,CO010266,1,RTV3707756
3708210,1,141028,140,101,10047,1,CO010266,1,RTV3708210
3684210,1,141020,154,101,10047,1,CO010266,1,RTV3684210
3682723,1,141020,156,101,10047,1,CO010266,1,RTV3682723
3680691,1,141019,160,101,10047,1,CO010266,1,RTV3680691
3698043,1,141026,160,101,10047,1,CO010266,1,RTV3698043
3692894,1,141023,163,101,10047,1,CO010266,1,RTV3692894
3682398,1,141020,169,101,10047,1,CO010266,1,RTV3682398
3688821,1,141021,178,101,10047,1,CO010266,1,RTV3688821
3696656,1,141025,178,101,10047,1,CO010266,1,RTV3696656
3682591,1,141020,179,101,10047,1,CO010266,1,RTV3682591
3708172,1,141028,184,101,10047,1,CO010266,1,RTV3708172
3695625,1,141025,189,101,10047,1,CO010266,1,RTV3695625
