3702660,1,141027,701,700,10163,1,CO010179,1,RTV3702660
3703005,1,141027,705,700,10163,1,CO010179,1,RTV3703005
3703399,1,141027,708,700,10163,1,CO010179,1,RTV3703399
3695308,1,141025,711,700,10163,1,CO010179,1,RTV3695308
3703527,1,141027,712,700,10163,1,CO010179,1,RTV3703527
3703850,1,141027,718,700,10163,1,CO010179,1,RTV3703850
3704049,1,141027,719,700,10163,1,CO010179,1,RTV3704049
3703431,1,141027,721,700,10163,1,CO010179,1,RTV3703431
3703470,1,141027,721,700,10163,1,CO010179,1,RTV3703470
3702568,1,141027,725,700,10163,1,CO010179,1,RTV3702568
3703643,1,141027,726,700,10163,1,CO010179,1,RTV3703643
3703442,1,141027,727,700,10163,1,CO010179,1,RTV3703442
3695377,1,141025,728,700,10163,1,CO010179,1,RTV3695377
3696032,1,141025,729,700,10163,1,CO010179,1,RTV3696032
3696063,1,141025,729,700,10163,1,CO010179,1,RTV3696063
3704500,1,141027,731,700,10163,1,CO010179,1,RTV3704500
3695078,1,141025,732,700,10163,1,CO010179,1,RTV3695078
3695741,1,141025,735,700,10163,1,CO010179,1,RTV3695741
3702541,1,141027,744,700,10163,1,CO010179,1,RTV3702541
3695888,1,141025,708,700,12674,2,CO010179,1,RTV3695888
3702641,1,141027,708,700,12674,2,CO010179,1,RTV3702641
3702585,1,141027,708,700,10321,3,CO010179,1,RTV3702585
3702743,1,141027,708,700,10321,3,CO010179,1,RTV3702743
3703651,1,141027,718,700,10321,3,CO010179,1,RTV3703651
3696942,1,141026,719,700,10321,3,CO010179,1,RTV3696942
3697238,1,141026,719,700,10321,3,CO010179,1,RTV3697238
3700335,1,141026,719,700,10321,3,CO010179,1,RTV3700335
3702891,1,141027,732,700,10321,3,CO010179,1,RTV3702891
3698030,1,141026,735,700,10321,3,CO010179,1,RTV3698030
3702520,1,141027,701,700,10392,4,CO010179,1,RTV3702520
3695506,1,141026,713,700,10392,4,CO010179,1,RTV3695506
