3711004,1,141030,101,101,10430,1,CO010388,1,RTV3711004
3712996,1,141031,199,101,17959,2,CO010388,1,RTV3712996
3704070,1,141029,103,103,18292,3,CO010388,1,RTV3704070
3712597,1,141030,108,101,18292,3,CO010388,1,RTV3712597
3712658,1,141030,111,101,18292,3,CO010388,1,RTV3712658
3709720,1,141029,101,101,11813,4,CO010388,1,RTV3709720
3709792,1,141029,101,101,11813,4,CO010388,1,RTV3709792
3710984,1,141029,114,101,11813,4,CO010388,1,RTV3710984
3711529,1,141030,262,101,12494,5,CO010388,1,RTV3711529
3707555,1,141028,821,801,12494,5,CO010388,1,RTV3707555
3711872,1,141031,832,804,12494,5,CO010388,1,RTV3711872
3711447,1,141030,835,805,12494,5,CO010388,1,RTV3711447
3709350,1,141029,101,101,12494,5,CO010388,1,RTV3709350
3710628,1,141029,101,101,12494,5,CO010388,1,RTV3710628
3704593,1,141029,103,103,12494,5,CO010388,1,RTV3704593
3712543,1,141030,108,101,12494,5,CO010388,1,RTV3712543
3710977,1,141029,114,101,12494,5,CO010388,1,RTV3710977
3700511,1,141028,181,101,12494,5,CO010388,1,RTV3700511
3708201,1,141028,181,101,12494,5,CO010388,1,RTV3708201
3712790,1,141031,217,101,12494,5,CO010388,1,RTV3712790
3712533,1,141030,108,101,14043,6,CO010388,1,RTV3712533
