3717677,1,141102,110,101,10226,1,CO010465,1,RTV3717677
3714726,1,141101,112,101,10226,1,CO010465,1,RTV3714726
3714358,1,141101,115,101,10226,1,CO010465,1,RTV3714358
3714814,1,141103,119,101,10226,1,CO010465,1,RTV3714814
3713019,1,141103,124,101,10226,1,CO010465,1,RTV3713019
3716649,1,141102,140,101,10226,1,CO010465,1,RTV3716649
3720829,1,141103,141,101,10226,1,CO010465,1,RTV3720829
3716459,1,141103,147,101,10226,1,CO010465,1,RTV3716459
3719936,1,141103,148,101,10226,1,CO010465,1,RTV3719936
3722727,1,141103,153,101,10226,1,CO010465,1,RTV3722727
3719876,1,141103,155,101,10226,1,CO010465,1,RTV3719876
3716220,1,141103,156,101,10226,1,CO010465,1,RTV3716220
3719563,1,141103,161,101,10226,1,CO010465,1,RTV3719563
3717970,1,141102,165,101,10226,1,CO010465,1,RTV3717970
3718293,1,141102,165,101,10226,1,CO010465,1,RTV3718293
3713161,1,141103,167,101,10226,1,CO010465,1,RTV3713161
3716992,1,141102,168,101,10226,1,CO010465,1,RTV3716992
3719743,1,141103,181,101,10226,1,CO010465,1,RTV3719743
3715344,1,141102,184,101,10226,1,CO010465,1,RTV3715344
3713175,1,141031,197,101,10226,1,CO010465,1,RTV3713175
3718568,1,141102,218,101,10226,1,CO010465,1,RTV3718568
3719946,1,141103,232,101,10226,1,CO010465,1,RTV3719946
3718843,1,141103,238,101,10226,1,CO010465,1,RTV3718843
3719008,1,141103,240,101,10226,1,CO010465,1,RTV3719008
3716081,1,141102,258,101,10226,1,CO010465,1,RTV3716081
3721243,1,141103,260,101,10226,1,CO010465,1,RTV3721243
3720595,1,141103,821,801,10226,1,CO010465,1,RTV3720595
3718682,1,141103,824,802,10226,1,CO010465,1,RTV3718682
3714977,1,141101,826,802,10226,1,CO010465,1,RTV3714977
3718816,1,141102,831,804,10226,1,CO010465,1,RTV3718816
3714783,1,141102,834,805,10226,1,CO010465,1,RTV3714783
