3803842,1,141201,112,101,10495,1,CO011409,1,RTV3803842
3803703,1,141201,134,101,10495,1,CO011409,1,RTV3803703
3804233,1,141202,169,101,10495,1,CO011409,1,RTV3804233
3800208,1,141202,196,101,10495,1,CO011409,1,RTV3800208
3802208,1,141201,821,801,10495,1,CO011409,1,RTV3802208
3804828,1,141202,117,101,10035,2,CO011409,1,RTV3804828
3801472,1,141202,127,101,10035,2,CO011409,1,RTV3801472
3802315,1,141201,155,101,10035,2,CO011409,1,RTV3802315
3804083,1,141201,169,101,10035,2,CO011409,1,RTV3804083
3800100,1,141201,183,101,10035,2,CO011409,1,RTV3800100
3803141,1,141201,221,101,10035,2,CO011409,1,RTV3803141
3799536,1,141202,223,101,10035,2,CO011409,1,RTV3799536
3800358,1,141201,230,101,10035,2,CO011409,1,RTV3800358
3801853,1,141202,232,101,10035,2,CO011409,1,RTV3801853
3803903,1,141201,,,10035,2,CO011409,1,RTV3803903
3806840,1,141202,401,101,10035,2,CO011409,1,RTV3806840
3804827,1,141202,821,801,10035,2,CO011409,1,RTV3804827
3805368,1,141202,824,802,10035,2,CO011409,1,RTV3805368
3805685,1,141202,828,803,10035,2,CO011409,1,RTV3805685
3803510,1,141202,830,804,10035,2,CO011409,1,RTV3803510
