3711730,1,141030,718,700,10272,1,CO010332,1,RTV3711730
3706285,1,141027,706,700,10275,2,CO010332,1,RTV3706285
3705222,1,141028,712,700,14452,3,CO010332,1,RTV3705222
3709082,1,141030,714,700,14452,3,CO010332,1,RTV3709082
3711760,1,141030,719,700,14452,3,CO010332,1,RTV3711760
3710939,1,141029,701,700,10254,4,CO010332,1,RTV3710939
3708336,1,141028,702,700,10254,4,CO010332,1,RTV3708336
3710775,1,141029,702,700,10254,4,CO010332,1,RTV3710775
3701402,1,141030,707,700,10254,4,CO010332,1,RTV3701402
3707294,1,141028,712,700,10254,4,CO010332,1,RTV3707294
3709438,1,141029,727,700,10254,4,CO010332,1,RTV3709438
3711186,1,141030,732,700,18444,5,CO010332,1,RTV3711186
