3722332,1,141104,105,105,12494,1,CO010495,1,RTV3722332
3717512,1,141104,127,101,12494,1,CO010495,1,RTV3717512
3724028,1,141104,242,101,12494,1,CO010495,1,RTV3724028
3715367,1,141102,118,101,18076,2,CO010495,1,RTV3715367
3723524,1,141104,130,101,18076,2,CO010495,1,RTV3723524
3717025,1,141102,140,101,18076,2,CO010495,1,RTV3717025
3715753,1,141103,147,101,18076,2,CO010495,1,RTV3715753
3720123,1,141103,148,101,18076,2,CO010495,1,RTV3720123
3720346,1,141103,148,101,18076,2,CO010495,1,RTV3720346
3713840,1,141031,160,101,18076,2,CO010495,1,RTV3713840
3710682,1,141029,161,101,18076,2,CO010495,1,RTV3710682
3718511,1,141103,186,101,18076,2,CO010495,1,RTV3718511
3711266,1,141030,246,101,18076,2,CO010495,1,RTV3711266
3710638,1,141029,281,101,18076,2,CO010495,1,RTV3710638
3723438,1,141104,821,801,18076,2,CO010495,1,RTV3723438
