3726172,1,141105,101,101,10020,1,CO010517,1,RTV3726172
3725856,1,141105,114,101,10020,1,CO010517,1,RTV3725856
3726204,1,141105,136,101,10020,1,CO010517,1,RTV3726204
3725440,1,141104,239,101,10020,1,CO010517,1,RTV3725440
3726869,1,141105,242,101,10020,1,CO010517,1,RTV3726869
3726351,1,141105,244,101,10020,1,CO010517,1,RTV3726351
3725381,1,141105,259,101,10020,1,CO010517,1,RTV3725381
3725887,1,141104,834,805,10020,1,CO010517,1,RTV3725887
3725348,1,141104,239,101,10194,2,CO010517,1,RTV3725348
3725944,1,141105,259,101,10194,2,CO010517,1,RTV3725944
3711826,1,141105,262,101,10194,2,CO010517,1,RTV3711826
3725653,1,141104,268,101,10194,2,CO010517,1,RTV3725653
