3777853,1,141123,104,104,10047,1,CO011097,1,RTV3777853
3777205,1,141123,110,101,10047,1,CO011097,1,RTV3777205
3764839,1,141120,122,101,10047,1,CO011097,1,RTV3764839
3782006,1,141124,129,101,10047,1,CO011097,1,RTV3782006
3764071,1,141118,181,101,10047,1,CO011097,1,RTV3764071
3768952,1,141120,192,101,10047,1,CO011097,1,RTV3768952
3728040,1,141106,199,101,10047,1,CO011097,1,RTV3728040
3727095,1,141105,216,101,10047,1,CO011097,1,RTV3727095
3781222,1,141124,230,101,10047,1,CO011097,1,RTV3781222
3723538,1,141104,248,101,10047,1,CO011097,1,RTV3723538
3778129,1,141123,103,103,16203,2,CO011097,1,RTV3778129
3776833,1,141123,110,101,16203,2,CO011097,1,RTV3776833
3761488,1,141120,122,101,16203,2,CO011097,1,RTV3761488
3777174,1,141123,126,101,16203,2,CO011097,1,RTV3777174
3774945,1,141123,128,101,16203,2,CO011097,1,RTV3774945
3774269,1,141122,131,101,16203,2,CO011097,1,RTV3774269
3767327,1,141119,159,101,16203,2,CO011097,1,RTV3767327
3770363,1,141121,159,101,16203,2,CO011097,1,RTV3770363
3777776,1,141123,256,101,16203,2,CO011097,1,RTV3777776
3779008,1,141124,113,101,17089,3,CO011097,1,RTV3779008
3765468,1,141120,115,101,17089,3,CO011097,1,RTV3765468
3754639,1,141118,825,802,17089,3,CO011097,1,RTV3754639
3779366,1,141124,103,103,17358,4,CO011097,1,RTV3779366
3778154,1,141123,104,104,17358,4,CO011097,1,RTV3778154
3766833,1,141119,121,101,17358,4,CO011097,1,RTV3766833
3759720,1,141120,122,101,17358,4,CO011097,1,RTV3759720
3766957,1,141119,134,101,17358,4,CO011097,1,RTV3766957
3768213,1,141120,139,101,17358,4,CO011097,1,RTV3768213
3767419,1,141120,266,101,10009,5,CO011097,1,RTV3767419
3778509,1,141124,290,101,10009,5,CO011097,1,RTV3778509
3766632,1,141119,,,10009,5,CO011097,1,RTV3766632
3776067,1,141123,,,10009,5,CO011097,1,RTV3776067
3778924,1,141123,401,101,10009,5,CO011097,1,RTV3778924
3781251,1,141124,822,801,10009,5,CO011097,1,RTV3781251
3779991,1,141124,823,801,10009,5,CO011097,1,RTV3779991
