3748334,1,141113,103,103,10374,1,CO010821,1,RTV3748334
3748501,1,141113,107,101,10374,1,CO010821,1,RTV3748501
3746913,1,141112,122,101,10374,1,CO010821,1,RTV3746913
3749218,1,141113,140,101,10374,1,CO010821,1,RTV3749218
3748653,1,141113,148,101,10374,1,CO010821,1,RTV3748653
3748702,1,141113,155,101,10374,1,CO010821,1,RTV3748702
3746975,1,141112,159,101,10374,1,CO010821,1,RTV3746975
3744905,1,141112,162,101,10374,1,CO010821,1,RTV3744905
3743954,1,141113,170,101,10374,1,CO010821,1,RTV3743954
3738383,1,141113,181,101,10374,1,CO010821,1,RTV3738383
3748290,1,141113,186,101,10374,1,CO010821,1,RTV3748290
3747106,1,141113,192,101,10374,1,CO010821,1,RTV3747106
3748673,1,141113,224,101,10374,1,CO010821,1,RTV3748673
3745489,1,141112,229,101,10374,2,CO010821,1,RTV3745489
3746865,1,141112,236,101,10374,2,CO010821,1,RTV3746865
3746907,1,141112,236,101,10374,2,CO010821,1,RTV3746907
3748234,1,141113,240,101,10374,2,CO010821,1,RTV3748234
3748899,1,141113,241,101,10374,2,CO010821,1,RTV3748899
3748427,1,141113,242,101,10374,2,CO010821,1,RTV3748427
3745848,1,141112,244,101,10374,2,CO010821,1,RTV3745848
3740238,1,141110,247,101,16434,3,CO010821,1,RTV3740238
3745519,1,141112,249,101,16434,3,CO010821,1,RTV3745519
3734093,1,141111,271,101,16434,3,CO010821,1,RTV3734093
