3738860,1,141110,110,101,14168,1,CO010713,1,RTV3738860
3738540,1,141110,127,101,14168,1,CO010713,1,RTV3738540
3737501,1,141110,237,101,14168,1,CO010713,1,RTV3737501
3740429,1,141110,265,101,14168,1,CO010713,1,RTV3740429
3740076,1,141110,118,101,13500,2,CO010713,1,RTV3740076
3737675,1,141110,122,101,13500,2,CO010713,1,RTV3737675
3737682,1,141110,122,101,13500,2,CO010713,1,RTV3737682
3737698,1,141110,122,101,13500,2,CO010713,1,RTV3737698
3737565,1,141110,137,101,13500,2,CO010713,1,RTV3737565
3739983,1,141110,141,101,13500,2,CO010713,1,RTV3739983
3738901,1,141110,183,101,13500,2,CO010713,1,RTV3738901
3739810,1,141110,183,101,13500,2,CO010713,1,RTV3739810
3739156,1,141110,192,101,13500,2,CO010713,1,RTV3739156
3737352,1,141110,216,101,13500,2,CO010713,1,RTV3737352
3737210,1,141110,,,13500,2,CO010713,1,RTV3737210
3738416,1,141110,161,101,15786,3,CO010713,1,RTV3738416
3737067,1,141110,163,101,15786,3,CO010713,1,RTV3737067
3515195,1,140824,118,101,17989,4,CO010713,1,RTV3515195
3326841,1,140620,166,101,17989,4,CO010713,1,RTV3326841
3481582,1,140812,166,101,17989,4,CO010713,1,RTV3481582
