3718436,1,141104,707,700,13428,1,CO010530,1,RTV3718436
3725237,1,141104,713,700,13428,1,CO010530,1,RTV3725237
3716172,1,141102,718,700,13428,1,CO010530,1,RTV3716172
3724270,1,141104,719,700,13428,1,CO010530,1,RTV3724270
3717429,1,141104,723,700,13428,1,CO010530,1,RTV3717429
3717435,1,141104,723,700,13428,1,CO010530,1,RTV3717435
3724458,1,141104,727,700,13428,1,CO010530,1,RTV3724458
3724474,1,141104,727,700,13428,1,CO010530,1,RTV3724474
3723452,1,141104,703,700,10494,2,CO010530,1,RTV3723452
3723638,1,141104,703,700,10494,2,CO010530,1,RTV3723638
3723707,1,141104,703,700,10494,2,CO010530,1,RTV3723707
3725226,1,141104,713,700,10494,2,CO010530,1,RTV3725226
3717910,1,141104,723,700,10494,2,CO010530,1,RTV3717910
3724530,1,141104,727,700,10494,2,CO010530,1,RTV3724530
3722567,1,141103,731,700,10494,2,CO010530,1,RTV3722567
3722581,1,141103,731,700,10494,2,CO010530,1,RTV3722581
3719230,1,141104,744,700,10494,2,CO010530,1,RTV3719230
