3767017,1,141119,102,102,10400,1,CO010981,1,RTV3767017
3757738,1,141117,103,103,10395,2,CO010981,1,RTV3757738
3763429,1,141119,105,105,10395,2,CO010981,1,RTV3763429
3765924,1,141119,105,105,10395,2,CO010981,1,RTV3765924
3764111,1,141118,108,101,10395,2,CO010981,1,RTV3764111
3764401,1,141119,110,101,10395,2,CO010981,1,RTV3764401
3760478,1,141119,112,101,10395,2,CO010981,1,RTV3760478
3765958,1,141119,114,101,10395,2,CO010981,1,RTV3765958
3765967,1,141119,114,101,10395,2,CO010981,1,RTV3765967
3761307,1,141118,129,101,10395,2,CO010981,1,RTV3761307
3761638,1,141117,129,101,10395,2,CO010981,1,RTV3761638
3764323,1,141119,129,101,10395,2,CO010981,1,RTV3764323
3767191,1,141119,129,101,10395,2,CO010981,1,RTV3767191
3763531,1,141118,131,101,10395,2,CO010981,1,RTV3763531
3758132,1,141118,166,101,10395,2,CO010981,1,RTV3758132
3762693,1,141118,177,101,10395,2,CO010981,1,RTV3762693
3764363,1,141118,233,101,10395,2,CO010981,1,RTV3764363
3765265,1,141119,262,101,10395,2,CO010981,1,RTV3765265
3757584,1,141117,103,103,12766,3,CO010981,1,RTV3757584
3763172,1,141119,105,105,12766,3,CO010981,1,RTV3763172
3765344,1,141119,124,101,12766,3,CO010981,1,RTV3765344
3763130,1,141118,125,101,12766,3,CO010981,1,RTV3763130
3763870,1,141118,134,101,12766,3,CO010981,1,RTV3763870
3760320,1,141117,163,101,12766,3,CO010981,1,RTV3760320
3758442,1,141117,172,101,12766,3,CO010981,1,RTV3758442
3759582,1,141117,172,101,12766,3,CO010981,1,RTV3759582
3763044,1,141119,179,101,12766,3,CO010981,1,RTV3763044
3766420,1,141119,180,101,12766,3,CO010981,1,RTV3766420
3766919,1,141119,230,101,12766,3,CO010981,1,RTV3766919
3756526,1,141119,236,101,12766,3,CO010981,1,RTV3756526
3761590,1,141117,265,101,12766,3,CO010981,1,RTV3761590
3762301,1,141118,821,801,12766,3,CO010981,1,RTV3762301
3754604,1,141118,825,802,12766,3,CO010981,1,RTV3754604
3763676,1,141118,830,804,12766,3,CO010981,1,RTV3763676
3764925,1,141118,830,804,12766,3,CO010981,1,RTV3764925
3764036,1,141118,101,101,10483,4,CO010981,1,RTV3764036
3761673,1,141117,108,101,10483,4,CO010981,1,RTV3761673
3760950,1,141117,120,101,10483,4,CO010981,1,RTV3760950
3763961,1,141118,125,101,10483,4,CO010981,1,RTV3763961
3753540,1,141118,217,101,10483,4,CO010981,1,RTV3753540
3765611,1,141119,245,101,10483,4,CO010981,1,RTV3765611
