3735286,1,141109,109,101,12674,1,CO010714,1,RTV3735286
3734369,1,141109,123,101,12674,1,CO010714,1,RTV3734369
3739787,1,141110,127,101,12674,1,CO010714,1,RTV3739787
3740640,1,141110,129,101,12674,1,CO010714,1,RTV3740640
3737431,1,141110,140,101,12674,1,CO010714,1,RTV3737431
3738053,1,141110,167,101,12674,1,CO010714,1,RTV3738053
3740114,1,141110,183,101,12674,1,CO010714,1,RTV3740114
3740548,1,141110,192,101,12674,1,CO010714,1,RTV3740548
3738212,1,141110,237,101,12674,1,CO010714,1,RTV3738212
3730789,1,141107,245,101,12674,1,CO010714,1,RTV3730789
3736725,1,141110,259,101,12674,1,CO010714,1,RTV3736725
3734827,1,141109,286,101,12674,1,CO010714,1,RTV3734827
3734777,1,141109,108,101,10254,2,CO010714,1,RTV3734777
3738036,1,141110,115,101,10254,2,CO010714,1,RTV3738036
3734796,1,141109,120,101,10254,2,CO010714,1,RTV3734796
3737615,1,141110,122,101,10254,2,CO010714,1,RTV3737615
3728454,1,141110,124,101,10254,2,CO010714,1,RTV3728454
3732831,1,141108,125,101,10254,2,CO010714,1,RTV3732831
3732834,1,141108,125,101,10254,2,CO010714,1,RTV3732834
3734461,1,141110,136,101,10254,2,CO010714,1,RTV3734461
3734594,1,141110,148,101,10254,2,CO010714,1,RTV3734594
3739363,1,141110,192,101,10254,2,CO010714,1,RTV3739363
3731215,1,141108,196,101,10254,2,CO010714,1,RTV3731215
3739231,1,141110,199,101,10254,2,CO010714,1,RTV3739231
3737117,1,141110,237,101,10254,2,CO010714,1,RTV3737117
3735059,1,141110,241,101,10254,2,CO010714,1,RTV3735059
3739019,1,141110,246,101,10254,2,CO010714,1,RTV3739019
3734409,1,141110,274,101,10254,2,CO010714,1,RTV3734409
3736333,1,141110,821,801,10254,2,CO010714,1,RTV3736333
3738349,1,141110,822,801,10254,2,CO010714,1,RTV3738349
3734621,1,141110,824,802,10254,2,CO010714,1,RTV3734621
3735452,1,141109,831,804,10254,2,CO010714,1,RTV3735452
3730337,1,141107,834,805,10254,2,CO010714,1,RTV3730337
3735104,1,141110,161,101,10275,3,CO010714,1,RTV3735104
3735847,1,141110,190,101,10275,3,CO010714,1,RTV3735847
3740317,1,141110,195,101,10275,3,CO010714,1,RTV3740317
3736758,1,141110,259,101,10275,3,CO010714,1,RTV3736758
