3710667,1,141029,102,102,10105,1,CO010291,1,RTV3710667
3710017,1,141029,177,101,10105,1,CO010291,1,RTV3710017
3710464,1,141029,227,101,10105,1,CO010291,1,RTV3710464
3704608,1,141029,103,103,12543,2,CO010291,1,RTV3704608
3709003,1,141028,108,101,12543,2,CO010291,1,RTV3709003
3709301,1,141029,183,101,12543,2,CO010291,1,RTV3709301
3709037,1,141028,108,101,10084,3,CO010291,1,RTV3709037
3698760,1,141029,119,101,10084,3,CO010291,1,RTV3698760
3710622,1,141029,141,101,10084,3,CO010291,1,RTV3710622
3709924,1,141029,177,101,10084,3,CO010291,1,RTV3709924
3710554,1,141029,178,101,10084,3,CO010291,1,RTV3710554
3709527,1,141029,,,10084,3,CO010291,1,RTV3709527
3707890,1,141028,821,801,10084,3,CO010291,1,RTV3707890
