3729316,1,141106,227,101,10020,1,CO010609,1,RTV3729316
3729759,1,141107,261,101,10020,1,CO010609,1,RTV3729759
3728164,1,141107,262,101,10020,1,CO010609,1,RTV3728164
3728604,1,141106,271,101,10020,1,CO010609,1,RTV3728604
3731607,1,141107,285,101,10020,1,CO010609,1,RTV3731607
3731049,1,141107,,,10020,1,CO010609,1,RTV3731049
3731408,1,141107,401,101,10020,1,CO010609,1,RTV3731408
3729849,1,141107,830,804,10020,1,CO010609,1,RTV3729849
3730148,1,141107,832,804,10020,1,CO010609,1,RTV3730148
3729320,1,141107,111,101,10020,1,CO010609,1,RTV3729320
3731567,1,141107,112,101,10020,1,CO010609,1,RTV3731567
3731405,1,141107,169,101,10020,1,CO010609,1,RTV3731405
