3728748,1,141106,105,105,10770,1,CO010649,1,RTV3728748
3729480,1,141106,111,101,10770,1,CO010649,1,RTV3729480
3731462,1,141107,112,101,10770,1,CO010649,1,RTV3731462
3673024,1,141021,132,101,10770,1,CO010649,1,RTV3673024
3731232,1,141107,192,101,10770,1,CO010649,1,RTV3731232
3731002,1,141107,197,101,10770,1,CO010649,1,RTV3731002
3731323,1,141107,221,101,10770,1,CO010649,1,RTV3731323
3728989,1,141106,227,101,10770,1,CO010649,1,RTV3728989
3729467,1,141106,233,101,10770,1,CO010649,1,RTV3729467
3731498,1,141107,243,101,10770,1,CO010649,1,RTV3731498
3731227,1,141107,272,101,10770,1,CO010649,1,RTV3731227
3729870,1,141107,830,804,10770,1,CO010649,1,RTV3729870
3729135,1,141106,834,805,10770,1,CO010649,1,RTV3729135
