3751053,1,141114,104,104,10397,1,CO010856,1,RTV3751053
3747969,1,141114,105,105,10397,1,CO010856,1,RTV3747969
3749167,1,141113,111,101,10397,1,CO010856,1,RTV3749167
3752148,1,141115,116,101,10397,1,CO010856,1,RTV3752148
3752210,1,141115,116,101,10397,1,CO010856,1,RTV3752210
3749730,1,141114,121,101,10397,1,CO010856,1,RTV3749730
3749397,1,141114,134,101,10397,1,CO010856,1,RTV3749397
3749405,1,141114,134,101,10397,1,CO010856,1,RTV3749405
3750558,1,141114,135,101,10397,1,CO010856,1,RTV3750558
3749530,1,141114,144,101,10397,1,CO010856,1,RTV3749530
3751077,1,141114,155,101,10397,1,CO010856,1,RTV3751077
3750724,1,141114,165,101,10397,1,CO010856,1,RTV3750724
3750163,1,141114,253,101,10397,1,CO010856,1,RTV3750163
3750227,1,141114,166,101,10397,2,CO010856,1,RTV3750227
3746686,1,141114,167,101,10397,2,CO010856,1,RTV3746686
3747469,1,141114,167,101,10397,2,CO010856,1,RTV3747469
3750164,1,141114,169,101,10397,2,CO010856,1,RTV3750164
3749692,1,141114,179,101,10397,2,CO010856,1,RTV3749692
3750490,1,141114,183,101,10397,2,CO010856,1,RTV3750490
3751156,1,141114,183,101,10397,2,CO010856,1,RTV3751156
3752153,1,141115,184,101,10397,2,CO010856,1,RTV3752153
3750273,1,141114,191,101,10397,2,CO010856,1,RTV3750273
3753415,1,141115,214,101,10397,2,CO010856,1,RTV3753415
3748537,1,141113,217,101,10397,2,CO010856,1,RTV3748537
3752024,1,141115,223,101,10397,2,CO010856,1,RTV3752024
3752120,1,141115,223,101,10397,2,CO010856,1,RTV3752120
3748736,1,141113,227,101,10397,2,CO010856,1,RTV3748736
3752363,1,141115,230,101,10397,2,CO010856,1,RTV3752363
3753524,1,141115,239,101,10397,2,CO010856,1,RTV3753524
3748761,1,141114,254,101,10397,2,CO010856,1,RTV3748761
3749531,1,141114,268,101,10397,2,CO010856,1,RTV3749531
3750061,1,141114,274,101,10397,2,CO010856,1,RTV3750061
3749386,1,141114,285,101,10397,2,CO010856,1,RTV3749386
3751173,1,141114,286,101,10397,2,CO010856,1,RTV3751173
3747840,1,141113,,,10397,2,CO010856,1,RTV3747840
3752150,1,141115,826,802,10397,2,CO010856,1,RTV3752150
3750084,1,141114,831,804,10397,2,CO010856,1,RTV3750084
3752475,1,141115,834,805,10397,2,CO010856,1,RTV3752475
