2632850,1,131016,101,101,16278,1,CO000466,1,RTV2632850
2565218,1,130916,110,101,16278,1,CO000466,1,RTV2565218
2622806,1,131012,112,101,16278,1,CO000466,1,RTV2622806
2603158,1,131004,116,101,16278,1,CO000466,1,RTV2603158
2587287,1,130925,121,101,16278,1,CO000466,1,RTV2587287
2572564,1,130920,129,101,16278,1,CO000466,1,RTV2572564
2628900,1,131015,129,101,16278,1,CO000466,1,RTV2628900
2578209,1,130922,147,101,16278,1,CO000466,1,RTV2578209
2610461,1,131008,177,101,16278,1,CO000466,1,RTV2610461
2626191,1,131016,177,101,16278,1,CO000466,1,RTV2626191
2630821,1,131015,102,102,14043,2,CO000466,1,RTV2630821
2626130,1,131016,177,101,14043,2,CO000466,1,RTV2626130
2631934,1,131015,194,101,14043,2,CO000466,1,RTV2631934
2615653,1,131015,213,101,14043,2,CO000466,1,RTV2615653
2629370,1,131016,245,101,14043,2,CO000466,1,RTV2629370
2624366,1,131014,123,101,10432,3,CO000466,1,RTV2624366
2634257,1,131016,156,101,10452,4,CO000466,1,RTV2634257
2631735,1,131015,162,101,10452,4,CO000466,1,RTV2631735
2629863,1,131016,169,101,10452,4,CO000466,1,RTV2629863
2616216,1,131008,175,101,10452,4,CO000466,1,RTV2616216
2619501,1,131010,175,101,10452,4,CO000466,1,RTV2619501
2621566,1,131011,175,101,10452,4,CO000466,1,RTV2621566
2622482,1,131012,175,101,10452,4,CO000466,1,RTV2622482
2625703,1,131014,175,101,10452,4,CO000466,1,RTV2625703
2629161,1,131014,175,101,10452,4,CO000466,1,RTV2629161
2633690,1,131016,175,101,10452,4,CO000466,1,RTV2633690
2540770,1,130907,177,101,10452,4,CO000466,1,RTV2540770
2549576,1,130910,177,101,10452,4,CO000466,1,RTV2549576
2553623,1,130912,177,101,10452,4,CO000466,1,RTV2553623
2557185,1,130915,177,101,10452,4,CO000466,1,RTV2557185
2566732,1,130917,177,101,10452,4,CO000466,1,RTV2566732
2571270,1,130919,177,101,10452,4,CO000466,1,RTV2571270
2580358,1,130923,177,101,10452,4,CO000466,1,RTV2580358
2583691,1,130925,177,101,10452,4,CO000466,1,RTV2583691
2590842,1,130928,177,101,10452,4,CO000466,1,RTV2590842
2603241,1,131003,177,101,10452,4,CO000466,1,RTV2603241
2606498,1,131007,177,101,10452,4,CO000466,1,RTV2606498
2614556,1,131008,177,101,10452,4,CO000466,1,RTV2614556
2632087,1,131015,177,101,10452,4,CO000466,1,RTV2632087
2541237,1,130909,178,101,10452,4,CO000466,1,RTV2541237
2555047,1,130912,178,101,10452,4,CO000466,1,RTV2555047
2572657,1,130920,178,101,10452,4,CO000466,1,RTV2572657
2572729,1,130920,178,101,10452,4,CO000466,1,RTV2572729
2582559,1,130923,178,101,10452,4,CO000466,1,RTV2582559
2631567,1,131015,104,104,10452,4,CO000466,1,RTV2631567
2628425,1,131015,113,101,10452,4,CO000466,1,RTV2628425
2634283,1,131016,117,101,10452,4,CO000466,1,RTV2634283
2633328,1,131016,118,101,10452,4,CO000466,1,RTV2633328
2633244,1,131016,123,101,10452,4,CO000466,1,RTV2633244
2633571,1,131016,139,101,10452,4,CO000466,1,RTV2633571
2633384,1,131016,140,101,10452,4,CO000466,1,RTV2633384
2633390,1,131016,140,101,10452,4,CO000466,1,RTV2633390
2634060,1,131016,147,101,10452,4,CO000466,1,RTV2634060
2632137,1,131015,150,101,10452,4,CO000466,1,RTV2632137
2632165,1,131015,150,101,10452,4,CO000466,1,RTV2632165
2632707,1,131015,153,101,10452,4,CO000466,1,RTV2632707
2624504,1,131015,156,101,10452,4,CO000466,1,RTV2624504
2630230,1,131015,156,101,10452,4,CO000466,1,RTV2630230
2631712,1,131015,156,101,10452,4,CO000466,1,RTV2631712
2592182,1,130928,178,101,10452,4,CO000466,1,RTV2592182
2607871,1,131005,178,101,10452,4,CO000466,1,RTV2607871
2621208,1,131011,178,101,10452,4,CO000466,1,RTV2621208
2545842,1,130909,179,101,10452,4,CO000466,1,RTV2545842
2554590,1,130912,179,101,10452,4,CO000466,1,RTV2554590
2557365,1,130914,179,101,10452,4,CO000466,1,RTV2557365
2584047,1,130924,179,101,10452,4,CO000466,1,RTV2584047
2590797,1,130928,179,101,10452,4,CO000466,1,RTV2590797
2606561,1,131005,179,101,10452,4,CO000466,1,RTV2606561
2615025,1,131008,179,101,10452,4,CO000466,1,RTV2615025
2632014,1,131015,179,101,10452,4,CO000466,1,RTV2632014
2540570,1,130907,180,101,10452,4,CO000466,1,RTV2540570
2549971,1,130910,180,101,10452,4,CO000466,1,RTV2549971
2553709,1,130912,180,101,10452,4,CO000466,1,RTV2553709
2557464,1,130914,180,101,10452,4,CO000466,1,RTV2557464
2566996,1,130917,180,101,10452,4,CO000466,1,RTV2566996
2570864,1,130919,180,101,10452,4,CO000466,1,RTV2570864
2574601,1,130921,180,101,10452,4,CO000466,1,RTV2574601
2583765,1,130924,180,101,10452,4,CO000466,1,RTV2583765
2587744,1,130926,180,101,10452,4,CO000466,1,RTV2587744
2590942,1,130928,180,101,10452,4,CO000466,1,RTV2590942
2606644,1,131005,180,101,10452,4,CO000466,1,RTV2606644
2614711,1,131008,180,101,10452,4,CO000466,1,RTV2614711
2619204,1,131010,180,101,10452,4,CO000466,1,RTV2619204
2549857,1,130910,184,101,10452,4,CO000466,1,RTV2549857
2552782,1,130911,184,101,10452,4,CO000466,1,RTV2552782
2553715,1,130912,184,101,10452,4,CO000466,1,RTV2553715
2555779,1,130913,184,101,10452,4,CO000466,1,RTV2555779
2565379,1,130916,184,101,10452,4,CO000466,1,RTV2565379
2570773,1,130919,184,101,10452,4,CO000466,1,RTV2570773
2574437,1,130921,184,101,10452,4,CO000466,1,RTV2574437
2583594,1,130924,184,101,10452,4,CO000466,1,RTV2583594
2587687,1,130926,184,101,10452,4,CO000466,1,RTV2587687
2590693,1,130928,184,101,10452,4,CO000466,1,RTV2590693
2605007,1,131004,184,101,10452,4,CO000466,1,RTV2605007
2609259,1,131007,184,101,10452,4,CO000466,1,RTV2609259
2614413,1,131008,184,101,10452,4,CO000466,1,RTV2614413
2618381,1,131009,184,101,10452,4,CO000466,1,RTV2618381
2619132,1,131010,184,101,10452,4,CO000466,1,RTV2619132
2622486,1,131012,184,101,10452,4,CO000466,1,RTV2622486
2628466,1,131014,184,101,10452,4,CO000466,1,RTV2628466
2633569,1,131016,184,101,10452,4,CO000466,1,RTV2633569
2555635,1,130913,187,101,10452,4,CO000466,1,RTV2555635
2580672,1,130923,187,101,10452,4,CO000466,1,RTV2580672
2589568,1,130927,187,101,10452,4,CO000466,1,RTV2589568
2596782,1,130930,187,101,10452,4,CO000466,1,RTV2596782
2605150,1,131004,187,101,10452,4,CO000466,1,RTV2605150
2610474,1,131007,187,101,10452,4,CO000466,1,RTV2610474
2621401,1,131011,187,101,10452,4,CO000466,1,RTV2621401
2633484,1,131016,187,101,10452,4,CO000466,1,RTV2633484
2629556,1,131014,196,101,10452,4,CO000466,1,RTV2629556
2629603,1,131014,196,101,10452,4,CO000466,1,RTV2629603
2556182,1,130913,216,101,10452,4,CO000466,1,RTV2556182
2575596,1,130921,216,101,10452,4,CO000466,1,RTV2575596
2603915,1,131003,216,101,10452,4,CO000466,1,RTV2603915
2616824,1,131008,216,101,10452,4,CO000466,1,RTV2616824
2620150,1,131010,216,101,10452,4,CO000466,1,RTV2620150
2539709,1,130906,217,101,10452,4,CO000466,1,RTV2539709
2551386,1,130910,217,101,10452,4,CO000466,1,RTV2551386
2556888,1,130913,217,101,10452,4,CO000466,1,RTV2556888
2574062,1,130920,217,101,10452,4,CO000466,1,RTV2574062
2584472,1,130924,217,101,10452,4,CO000466,1,RTV2584472
2593502,1,130929,217,101,10452,4,CO000466,1,RTV2593502
2605206,1,131004,217,101,10452,4,CO000466,1,RTV2605206
2620094,1,131010,217,101,10452,4,CO000466,1,RTV2620094
2621432,1,131011,217,101,10452,4,CO000466,1,RTV2621432
2628647,1,131014,217,101,10452,4,CO000466,1,RTV2628647
2630785,1,131014,217,101,10452,4,CO000466,1,RTV2630785
2633039,1,131015,217,101,10452,4,CO000466,1,RTV2633039
2550032,1,130910,218,101,10452,4,CO000466,1,RTV2550032
2557088,1,130914,218,101,10452,4,CO000466,1,RTV2557088
2570076,1,130918,218,101,10452,4,CO000466,1,RTV2570076
2574083,1,130920,218,101,10452,4,CO000466,1,RTV2574083
2590664,1,130928,218,101,10452,4,CO000466,1,RTV2590664
2614614,1,131008,218,101,10452,4,CO000466,1,RTV2614614
2622724,1,131012,218,101,10452,4,CO000466,1,RTV2622724
2630769,1,131014,218,101,10452,4,CO000466,1,RTV2630769
2548827,1,130909,221,101,10452,4,CO000466,1,RTV2548827
2553816,1,130912,221,101,10452,4,CO000466,1,RTV2553816
2555720,1,130913,221,101,10452,4,CO000466,1,RTV2555720
2563936,1,130916,221,101,10452,4,CO000466,1,RTV2563936
2571306,1,130919,221,101,10452,4,CO000466,1,RTV2571306
2584866,1,130924,221,101,10452,4,CO000466,1,RTV2584866
2588164,1,130926,221,101,10452,4,CO000466,1,RTV2588164
2605311,1,131004,221,101,10452,4,CO000466,1,RTV2605311
2547443,1,130909,229,101,10452,4,CO000466,1,RTV2547443
2554756,1,130912,229,101,10452,4,CO000466,1,RTV2554756
2574324,1,130921,229,101,10452,4,CO000466,1,RTV2574324
2589328,1,130927,229,101,10452,4,CO000466,1,RTV2589328
2618031,1,131009,229,101,10452,4,CO000466,1,RTV2618031
2552093,1,130911,245,101,10452,4,CO000466,1,RTV2552093
2564496,1,130916,245,101,10452,4,CO000466,1,RTV2564496
2573066,1,130920,245,101,10452,4,CO000466,1,RTV2573066
2581666,1,130923,245,101,10452,4,CO000466,1,RTV2581666
2585611,1,130924,245,101,10452,4,CO000466,1,RTV2585611
2605366,1,131004,245,101,10452,4,CO000466,1,RTV2605366
2620578,1,131010,245,101,10452,4,CO000466,1,RTV2620578
2628474,1,131014,245,101,10452,4,CO000466,1,RTV2628474
