2637229,1,131018,701,700,10163,,CO000384,1,RTV2637229
2637242,1,131018,701,700,10163,,CO000384,1,RTV2637242
2635295,1,131017,702,700,10163,,CO000384,1,RTV2635295
2635306,1,131017,702,700,10163,,CO000384,1,RTV2635306
2637281,1,131018,705,700,10163,,CO000384,1,RTV2637281
2637287,1,131018,705,700,10163,,CO000384,1,RTV2637287
2637591,1,131018,706,700,10163,,CO000384,1,RTV2637591
2637597,1,131018,706,700,10163,,CO000384,1,RTV2637597
2637127,1,131018,707,700,10163,,CO000384,1,RTV2637127
2637146,1,131018,707,700,10163,,CO000384,1,RTV2637146
2637465,1,131018,708,700,10163,,CO000384,1,RTV2637465
2637624,1,131018,710,700,10163,,CO000384,1,RTV2637624
2635437,1,131017,711,700,10163,,CO000384,1,RTV2635437
2638087,1,131018,712,700,10163,,CO000384,1,RTV2638087
2635248,1,131017,713,700,10163,,CO000384,1,RTV2635248
2635444,1,131017,714,700,10163,,CO000384,1,RTV2635444
2636021,1,131017,716,700,10163,,CO000384,1,RTV2636021
2636036,1,131017,716,700,10163,,CO000384,1,RTV2636036
2637826,1,131018,717,700,10163,,CO000384,1,RTV2637826
2637694,1,131018,718,700,10163,,CO000384,1,RTV2637694
2637736,1,131018,719,700,10163,,CO000384,1,RTV2637736
2635393,1,131017,720,700,10163,,CO000384,1,RTV2635393
2637221,1,131018,721,700,10163,,CO000384,1,RTV2637221
2637849,1,131018,721,700,10163,,CO000384,1,RTV2637849
2637402,1,131018,723,700,10163,,CO000384,1,RTV2637402
2637463,1,131018,723,700,10163,,CO000384,1,RTV2637463
2637331,1,131018,724,700,10163,,CO000384,1,RTV2637331
2637181,1,131018,725,700,10163,,CO000384,1,RTV2637181
2637207,1,131018,725,700,10163,,CO000384,1,RTV2637207
2637160,1,131018,726,700,10163,,CO000384,1,RTV2637160
2637605,1,131018,730,700,10163,,CO000384,1,RTV2637605
2637610,1,131018,731,700,10163,,CO000384,1,RTV2637610
