2615571,1,131009,701,700,10496,,CO000246,1,RTV2615571
2628098,1,131014,701,700,10496,,CO000246,1,RTV2628098
2628140,1,131014,701,700,10496,,CO000246,1,RTV2628140
2628196,1,131014,701,700,10496,,CO000246,1,RTV2628196
2628204,1,131014,701,700,10496,,CO000246,1,RTV2628204
2620338,1,131012,702,700,10496,,CO000246,1,RTV2620338
2620401,1,131012,702,700,10496,,CO000246,1,RTV2620401
2620458,1,131012,702,700,10496,,CO000246,1,RTV2620458
2620488,1,131012,702,700,10496,,CO000246,1,RTV2620488
2622085,1,131011,702,700,10496,,CO000246,1,RTV2622085
2614322,1,131008,704,700,10496,,CO000246,1,RTV2614322
2614323,1,131008,704,700,10496,,CO000246,1,RTV2614323
2614324,1,131008,704,700,10496,,CO000246,1,RTV2614324
2614326,1,131008,704,700,10496,,CO000246,1,RTV2614326
2622345,1,131011,704,700,10496,,CO000246,1,RTV2622345
2622348,1,131011,704,700,10496,,CO000246,1,RTV2622348
2622363,1,131011,704,700,10496,,CO000246,1,RTV2622363
2628345,1,131014,705,700,10496,,CO000246,1,RTV2628345
2628377,1,131014,705,700,10496,,CO000246,1,RTV2628377
2625957,1,131014,706,700,10496,,CO000246,1,RTV2625957
2626033,1,131014,706,700,10496,,CO000246,1,RTV2626033
2626132,1,131014,706,700,10496,,CO000246,1,RTV2626132
2625334,1,131014,707,700,10496,,CO000246,1,RTV2625334
2626358,1,131014,707,700,10496,,CO000246,1,RTV2626358
2622607,1,131012,708,700,10496,,CO000246,1,RTV2622607
2622613,1,131012,708,700,10496,,CO000246,1,RTV2622613
2601747,1,131002,709,700,10496,,CO000246,1,RTV2601747
2601772,1,131002,709,700,10496,,CO000246,1,RTV2601772
2601817,1,131002,709,700,10496,,CO000246,1,RTV2601817
2626468,1,131013,711,700,10496,,CO000246,1,RTV2626468
2614830,1,131011,712,700,10496,,CO000246,1,RTV2614830
2614874,1,131011,712,700,10496,,CO000246,1,RTV2614874
2566701,1,130917,713,700,10496,,CO000246,1,RTV2566701
2627611,1,131013,713,700,10496,,CO000246,1,RTV2627611
2627719,1,131013,713,700,10496,,CO000246,1,RTV2627719
2621463,1,131012,714,700,10496,,CO000246,1,RTV2621463
2621507,1,131012,714,700,10496,,CO000246,1,RTV2621507
2624903,1,131013,716,700,10496,,CO000246,1,RTV2624903
2624997,1,131013,716,700,10496,,CO000246,1,RTV2624997
2563222,1,130916,719,700,10496,,CO000246,1,RTV2563222
2563354,1,130916,719,700,10496,,CO000246,1,RTV2563354
2565739,1,130916,719,700,10496,,CO000246,1,RTV2565739
2565752,1,130916,719,700,10496,,CO000246,1,RTV2565752
2622595,1,131012,719,700,10496,,CO000246,1,RTV2622595
2622602,1,131012,719,700,10496,,CO000246,1,RTV2622602
2617207,1,131009,720,700,10496,,CO000246,1,RTV2617207
2625704,1,131013,721,700,10496,,CO000246,1,RTV2625704
2625717,1,131013,721,700,10496,,CO000246,1,RTV2625717
2625734,1,131013,721,700,10496,,CO000246,1,RTV2625734
2627657,1,131013,723,700,10496,,CO000246,1,RTV2627657
2624665,1,131013,724,700,10496,,CO000246,1,RTV2624665
2608728,1,131009,726,700,10496,,CO000246,1,RTV2608728
2631520,1,131015,726,700,10496,,CO000246,1,RTV2631520
2631549,1,131015,726,700,10496,,CO000246,1,RTV2631549
2629966,1,131014,727,700,10496,,CO000246,1,RTV2629966
2629985,1,131014,727,700,10496,,CO000246,1,RTV2629985
2630021,1,131014,727,700,10496,,CO000246,1,RTV2630021
2626616,1,131013,728,700,10496,,CO000246,1,RTV2626616
2626653,1,131013,728,700,10496,,CO000246,1,RTV2626653
2600158,1,131002,729,700,10496,,CO000246,1,RTV2600158
2618051,1,131009,729,700,10496,,CO000246,1,RTV2618051
2626773,1,131014,730,700,10496,,CO000246,1,RTV2626773
2628607,1,131014,732,700,10496,,CO000246,1,RTV2628607
2620441,1,131012,702,700,12717,,CO000246,1,RTV2620441
2631849,1,131015,703,700,12717,,CO000246,1,RTV2631849
2622369,1,131011,704,700,12717,,CO000246,1,RTV2622369
2628386,1,131014,705,700,12717,,CO000246,1,RTV2628386
2625960,1,131014,706,700,12717,,CO000246,1,RTV2625960
2626042,1,131014,706,700,12717,,CO000246,1,RTV2626042
2626427,1,131014,707,700,12717,,CO000246,1,RTV2626427
2536522,1,130905,708,700,12717,,CO000246,1,RTV2536522
2622618,1,131012,708,700,12717,,CO000246,1,RTV2622618
2627508,1,131014,712,700,12717,,CO000246,1,RTV2627508
2566677,1,130917,713,700,12717,,CO000246,1,RTV2566677
2627739,1,131013,713,700,12717,,CO000246,1,RTV2627739
2621438,1,131012,714,700,12717,,CO000246,1,RTV2621438
2625250,1,131013,716,700,12717,,CO000246,1,RTV2625250
2563377,1,130916,719,700,12717,,CO000246,1,RTV2563377
2538105,1,130905,726,700,12717,,CO000246,1,RTV2538105
2610071,1,131009,726,700,12717,,CO000246,1,RTV2610071
2626680,1,131013,728,700,12717,,CO000246,1,RTV2626680
2618042,1,131009,729,700,12717,,CO000246,1,RTV2618042
