2579757,1,130924,105,105,10747,,CO000110,1,RTV2579757
2565419,1,130917,101,101,14750,,CO000110,1,RTV2565419
2584289,1,130925,101,101,14750,,CO000110,1,RTV2584289
2587188,1,130925,101,101,14750,,CO000110,1,RTV2587188
2589250,1,130927,101,101,14750,,CO000110,1,RTV2589250
2589251,1,130927,101,101,14750,,CO000110,1,RTV2589251
2597477,1,130930,101,101,14750,,CO000110,1,RTV2597477
2612563,1,131007,101,101,14750,,CO000110,1,RTV2612563
2612574,1,131007,101,101,14750,,CO000110,1,RTV2612574
2576492,1,130922,102,102,14750,,CO000110,1,RTV2576492
2576514,1,130922,102,102,14750,,CO000110,1,RTV2576514
2607335,1,131007,102,102,14750,,CO000110,1,RTV2607335
2607340,1,131007,102,102,14750,,CO000110,1,RTV2607340
2574781,1,130921,103,103,14750,,CO000110,1,RTV2574781
2565828,1,130916,104,104,14750,,CO000110,1,RTV2565828
2572153,1,130921,104,104,14750,,CO000110,1,RTV2572153
2576100,1,130921,104,104,14750,,CO000110,1,RTV2576100
2583124,1,130923,104,104,14750,,CO000110,1,RTV2583124
2597783,1,130930,104,104,14750,,CO000110,1,RTV2597783
2576670,1,130923,105,105,14750,,CO000110,1,RTV2576670
2576679,1,130923,105,105,14750,,CO000110,1,RTV2576679
2593009,1,130930,105,105,14750,,CO000110,1,RTV2593009
2593010,1,130930,105,105,14750,,CO000110,1,RTV2593010
2571643,1,130919,106,101,14750,,CO000110,1,RTV2571643
2589337,1,130927,106,101,14750,,CO000110,1,RTV2589337
2589347,1,130927,106,101,14750,,CO000110,1,RTV2589347
2573675,1,130921,107,101,14750,,CO000110,1,RTV2573675
2575737,1,130924,107,101,14750,,CO000110,1,RTV2575737
2582875,1,130926,108,101,14750,,CO000110,1,RTV2582875
2582912,1,130926,108,101,14750,,CO000110,1,RTV2582912
2566176,1,130916,110,101,14750,,CO000110,1,RTV2566176
2567544,1,130917,110,101,14750,,CO000110,1,RTV2567544
2574000,1,130920,110,101,14750,,CO000110,1,RTV2574000
2575020,1,130921,110,101,14750,,CO000110,1,RTV2575020
2578223,1,130923,110,101,14750,,CO000110,1,RTV2578223
2584612,1,130924,110,101,14750,,CO000110,1,RTV2584612
2589806,1,130927,110,101,14750,,CO000110,1,RTV2589806
2594211,1,130930,110,101,14750,,CO000110,1,RTV2594211
2607096,1,131007,110,101,14750,,CO000110,1,RTV2607096
2611284,1,131007,110,101,14750,,CO000110,1,RTV2611284
2566156,1,130916,111,101,14750,,CO000110,1,RTV2566156
2583093,1,130923,111,101,14750,,CO000110,1,RTV2583093
2583115,1,130923,111,101,14750,,CO000110,1,RTV2583115
2597086,1,130930,111,101,14750,,CO000110,1,RTV2597086
2564581,1,130916,112,101,14750,,CO000110,1,RTV2564581
2564582,1,130916,112,101,14750,,CO000110,1,RTV2564582
2584960,1,130924,112,101,14750,,CO000110,1,RTV2584960
2584968,1,130924,112,101,14750,,CO000110,1,RTV2584968
2585337,1,130924,112,101,14750,,CO000110,1,RTV2585337
2585351,1,130924,112,101,14750,,CO000110,1,RTV2585351
2596960,1,130930,112,101,14750,,CO000110,1,RTV2596960
2615728,1,131008,113,101,14750,,CO000110,1,RTV2615728
2570769,1,130919,114,101,14750,,CO000110,1,RTV2570769
2592263,1,130929,114,101,14750,,CO000110,1,RTV2592263
