2567101,1,130917,102,102,10163,,CO000113,1,RTV2567101
2575139,1,130921,102,102,10163,,CO000113,1,RTV2575139
2584374,1,130924,102,102,10163,,CO000113,1,RTV2584374
2588106,1,130926,102,102,10163,,CO000113,1,RTV2588106
2591209,1,130928,102,102,10163,,CO000113,1,RTV2591209
2603404,1,131003,102,102,10163,,CO000113,1,RTV2603404
2563456,1,130916,103,103,10163,,CO000113,1,RTV2563456
2568671,1,130918,103,103,10163,,CO000113,1,RTV2568671
2572692,1,130920,103,103,10163,,CO000113,1,RTV2572692
2586204,1,130925,103,103,10163,,CO000113,1,RTV2586204
2589445,1,130927,103,103,10163,,CO000113,1,RTV2589445
2596418,1,130930,103,103,10163,,CO000113,1,RTV2596418
2604798,1,131004,103,103,10163,,CO000113,1,RTV2604798
2608625,1,131007,103,103,10163,,CO000113,1,RTV2608625
2608625,1,131007,103,103,10163,,CO000113,1,RTV2608625
2617303,1,131009,103,103,10163,,CO000113,1,RTV2617303
2563620,1,130916,104,104,10163,,CO000113,1,RTV2563620
2572431,1,130920,104,104,10163,,CO000113,1,RTV2572431
2572434,1,130920,104,104,10163,,CO000113,1,RTV2572434
2580677,1,130923,104,104,10163,,CO000113,1,RTV2580677
2581066,1,130923,104,104,10163,,CO000113,1,RTV2581066
2586471,1,130925,104,104,10163,,CO000113,1,RTV2586471
2586492,1,130925,104,104,10163,,CO000113,1,RTV2586492
2589451,1,130927,104,104,10163,,CO000113,1,RTV2589451
2589530,1,130927,104,104,10163,,CO000113,1,RTV2589530
2596578,1,130930,104,104,10163,,CO000113,1,RTV2596578
2596612,1,130930,104,104,10163,,CO000113,1,RTV2596612
2604904,1,131004,104,104,10163,,CO000113,1,RTV2604904
2605034,1,131004,104,104,10163,,CO000113,1,RTV2605034
2609611,1,131007,104,104,10163,,CO000113,1,RTV2609611
2609686,1,131007,104,104,10163,,CO000113,1,RTV2609686
2563381,1,130916,105,105,10163,,CO000113,1,RTV2563381
2563381,1,130916,105,105,10163,,CO000113,1,RTV2563381
2563475,1,130916,105,105,10163,,CO000113,1,RTV2563475
2568687,1,130918,105,105,10163,,CO000113,1,RTV2568687
2572634,1,130920,105,105,10163,,CO000113,1,RTV2572634
2580552,1,130923,105,105,10163,,CO000113,1,RTV2580552
2586084,1,130925,105,105,10163,,CO000113,1,RTV2586084
2589558,1,130927,105,105,10163,,CO000113,1,RTV2589558
2589586,1,130927,105,105,10163,,CO000113,1,RTV2589586
2596489,1,130930,105,105,10163,,CO000113,1,RTV2596489
2604861,1,131004,105,105,10163,,CO000113,1,RTV2604861
2604871,1,131004,105,105,10163,,CO000113,1,RTV2604871
2609194,1,131007,105,105,10163,,CO000113,1,RTV2609194
2617744,1,131009,147,101,10163,,CO000113,1,RTV2617744
2617796,1,131009,147,101,10163,,CO000113,1,RTV2617796
2618402,1,131009,197,101,10163,,CO000113,1,RTV2618402
2617395,1,131009,213,101,10163,,CO000113,1,RTV2617395
2617594,1,131009,213,101,10163,,CO000113,1,RTV2617594
2618175,1,131009,214,101,10163,,CO000113,1,RTV2618175
2567366,1,130917,103,103,10208,,CO000113,1,RTV2567366
2591679,1,130928,104,104,10208,,CO000113,1,RTV2591679
2595780,1,130930,104,104,10208,,CO000113,1,RTV2595780
2613583,1,131007,104,104,10208,,CO000113,1,RTV2613583
2578314,1,130923,105,105,10208,,CO000113,1,RTV2578314
2572096,1,130919,102,102,11151,,CO000113,1,RTV2572096
2606889,1,131007,102,102,11151,,CO000113,1,RTV2606889
2576105,1,130921,104,104,11151,,CO000113,1,RTV2576105
2577146,1,130922,104,104,11151,,CO000113,1,RTV2577146
2540387,1,130907,107,101,17180,,CO000113,1,RTV2540387
2590914,1,130929,108,101,17180,,CO000113,1,RTV2590914
2552196,1,130911,110,101,17180,,CO000113,1,RTV2552196
2564804,1,130916,111,101,17180,,CO000113,1,RTV2564804
2561291,1,130916,113,101,17180,,CO000113,1,RTV2561291
2551508,1,130910,114,101,17180,,CO000113,1,RTV2551508
2565755,1,130916,114,101,17180,,CO000113,1,RTV2565755
2605900,1,131004,114,101,17180,,CO000113,1,RTV2605900
2586611,1,130925,116,101,17180,,CO000113,1,RTV2586611
2603187,1,131004,116,101,17180,,CO000113,1,RTV2603187
2582443,1,130923,118,101,17180,,CO000113,1,RTV2582443
2588806,1,130926,118,101,17180,,CO000113,1,RTV2588806
2607627,1,131007,118,101,17180,,CO000113,1,RTV2607627
2565063,1,130916,122,101,17180,,CO000113,1,RTV2565063
2553779,1,130912,125,101,17180,,CO000113,1,RTV2553779
2554050,1,130912,127,101,17180,,CO000113,1,RTV2554050
2559277,1,130915,127,101,17180,,CO000113,1,RTV2559277
2566069,1,130917,128,101,17180,,CO000113,1,RTV2566069
2566250,1,130917,128,101,17180,,CO000113,1,RTV2566250
2546481,1,130910,129,101,17180,,CO000113,1,RTV2546481
2557779,1,130915,129,101,17180,,CO000113,1,RTV2557779
2559351,1,130915,129,101,17180,,CO000113,1,RTV2559351
2572573,1,130920,129,101,17180,,CO000113,1,RTV2572573
2581647,1,130923,129,101,17180,,CO000113,1,RTV2581647
2542276,1,130907,131,101,17180,,CO000113,1,RTV2542276
2549367,1,130911,131,101,17180,,CO000113,1,RTV2549367
2570432,1,130918,131,101,17180,,CO000113,1,RTV2570432
2570606,1,130918,131,101,17180,,CO000113,1,RTV2570606
2576161,1,130921,131,101,17180,,CO000113,1,RTV2576161
2545891,1,130909,132,101,17180,,CO000113,1,RTV2545891
2562683,1,130916,132,101,17180,,CO000113,1,RTV2562683
2582578,1,130927,132,101,17180,,CO000113,1,RTV2582578
2584996,1,130924,134,101,17180,,CO000113,1,RTV2584996
2585126,1,130924,138,101,17180,,CO000113,1,RTV2585126
2541696,1,130907,139,101,17180,,CO000113,1,RTV2541696
2554657,1,130912,139,101,17180,,CO000113,1,RTV2554657
2578301,1,130922,147,101,17180,,CO000113,1,RTV2578301
2589074,1,130926,148,101,17180,,CO000113,1,RTV2589074
2577241,1,130923,150,101,17180,,CO000113,1,RTV2577241
2545614,1,130909,154,101,17180,,CO000113,1,RTV2545614
2566639,1,130917,155,101,17180,,CO000113,1,RTV2566639
2580158,1,130923,172,101,17180,,CO000113,1,RTV2580158
2566543,1,130917,179,101,17180,,CO000113,1,RTV2566543
2579433,1,130923,179,101,17180,,CO000113,1,RTV2579433
2583762,1,130924,181,101,17180,,CO000113,1,RTV2583762
2546475,1,130909,186,101,17180,,CO000113,1,RTV2546475
2579988,1,130923,186,101,17180,,CO000113,1,RTV2579988
2562254,1,130915,187,101,17180,,CO000113,1,RTV2562254
2547013,1,130909,189,101,17180,,CO000113,1,RTV2547013
2550618,1,130910,192,101,17180,,CO000113,1,RTV2550618
2561959,1,130915,192,101,17180,,CO000113,1,RTV2561959
2543838,1,130908,225,101,17180,,CO000113,1,RTV2543838
2577491,1,130922,229,101,17180,,CO000113,1,RTV2577491
2594324,1,130929,229,101,17180,,CO000113,1,RTV2594324
2564577,1,130916,237,101,17180,,CO000113,1,RTV2564577
2574383,1,130921,245,101,17180,,CO000113,1,RTV2574383
2578469,1,130922,248,101,17180,,CO000113,1,RTV2578469
2573444,1,130920,272,101,17180,,CO000113,1,RTV2573444
2556257,1,130914,276,101,17180,,CO000113,1,RTV2556257
2576537,1,130922,102,102,10218,,CO000113,1,RTV2576537
2567143,1,130917,103,103,10218,,CO000113,1,RTV2567143
2552992,1,130911,104,104,10218,,CO000113,1,RTV2552992
2559199,1,130917,105,105,10218,,CO000113,1,RTV2559199
